Date,Device ID,Device,User Group,User,Event
2024-05-21 13:50:07,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200110,1:N authentication succeeded (Face)
2024-05-21 13:47:57,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200066,1:N authentication succeeded (Face)
2024-05-21 13:46:44,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200419,User deletion succeeded
2024-05-21 13:46:24,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200417,User deletion succeeded
2024-05-21 13:46:03,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200416,User update succeeded
2024-05-21 13:45:33,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200414,User update succeeded
2024-05-21 13:44:47,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200412,User deletion succeeded
2024-05-21 13:44:31,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200411,User deletion succeeded
2024-05-21 13:44:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200403,User deletion succeeded
2024-05-21 13:43:53,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200399,User deletion succeeded
2024-05-21 13:43:34,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200398,User update succeeded
2024-05-21 13:43:02,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200396,User deletion succeeded
2024-05-21 13:42:46,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200394,User deletion succeeded
2024-05-21 13:42:18,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200388,User deletion succeeded
2024-05-21 13:41:57,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200383,User deletion succeeded
2024-05-21 13:41:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200355,User deletion succeeded
2024-05-21 13:39:54,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200328,User deletion succeeded
2024-05-21 13:39:43,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200298,User deletion succeeded
2024-05-21 13:38:59,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200064,1:N authentication succeeded (Face)
2024-05-21 13:38:21,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200385,1:N authentication succeeded (Face)
2024-05-21 13:38:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200099,User deletion succeeded
2024-05-21 13:38:02,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200092,User deletion succeeded
2024-05-21 13:37:52,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200090,User deletion succeeded
2024-05-21 13:37:41,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200088,User deletion succeeded
2024-05-21 13:37:34,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200086,User deletion succeeded
2024-05-21 13:37:24,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200085,User deletion succeeded
2024-05-21 13:37:18,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200084,User deletion succeeded
2024-05-21 13:37:11,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200083,User deletion succeeded
2024-05-21 13:37:05,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200082,User deletion succeeded
