Date,Device ID,Device,User Group,User,Event
2024-09-08 23:03:21,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,118350,1:N authentication succeeded (Face)
2024-09-08 23:03:19,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,118350,1:N authentication succeeded (Face)
2024-09-08 18:32:20,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,118350,1:N authentication succeeded (Face)
2024-09-08 18:32:18,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,118350,1:N authentication succeeded (Face)
2024-09-08 18:29:28,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2024-09-08 18:29:26,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2024-09-08 18:29:23,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2024-09-08 18:29:21,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2024-09-08 07:37:15,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-09-08 07:36:59,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-09-08 07:36:56,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-09-08 07:36:53,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-09-08 07:36:50,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-09-08 07:36:47,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-09-08 07:36:46,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-09-08 07:36:40,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-09-08 07:36:37,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-09-08 07:36:31,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-09-08 07:36:25,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-09-08 07:36:22,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-09-08 07:36:22,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-09-08 07:36:19,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-09-08 07:36:18,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-09-08 07:36:12,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-09-08 07:36:11,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-09-08 07:36:08,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-09-08 07:36:06,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
