Date,Device ID,Device,User Group,User,Event
2026-03-02 15:14:11,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1636,1:N authentication succeeded (Face)
2026-03-02 14:25:55,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1503,1:N authentication succeeded (Face)
2026-03-02 13:59:16,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1501,1:N authentication succeeded (Face)
2026-03-02 13:54:11,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1647,1:N authentication succeeded (Face)
2026-03-02 13:51:22,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1653,1:N authentication succeeded (Face)
2026-03-02 13:50:44,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1525,1:N authentication succeeded (Face)
2026-03-02 13:50:41,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1516,1:N authentication succeeded (Face)
2026-03-02 13:49:56,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1651,1:N authentication succeeded (Face)
2026-03-02 13:49:31,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1597,1:N authentication succeeded (Face)
2026-03-02 13:48:52,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1582,1:N authentication succeeded (Face)
2026-03-02 13:48:49,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1592,1:N authentication succeeded (Face)
2026-03-02 13:48:19,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1591,1:N authentication succeeded (Face)
2026-03-02 13:48:12,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1519,1:N authentication succeeded (Face)
2026-03-02 13:48:07,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1644,1:N authentication succeeded (Face)
2026-03-02 13:48:02,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1502,1:N authentication succeeded (Face)
2026-03-02 13:47:52,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1503,1:N authentication succeeded (Face)
2026-03-02 13:47:47,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1539,1:N authentication succeeded (Face)
2026-03-02 13:47:45,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1590,1:N authentication succeeded (Face)
2026-03-02 13:47:36,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1510,1:N authentication succeeded (Face)
2026-03-02 13:47:20,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1507,1:N authentication succeeded (Face)
2026-03-02 13:47:13,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,993001024,1:N authentication succeeded (Face)
2026-03-02 13:47:09,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1505,1:N authentication succeeded (Face)
2026-03-02 13:46:56,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1615,1:N authentication succeeded (Face)
2026-03-02 13:46:41,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1517,1:N authentication succeeded (Face)
2026-03-02 13:46:35,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1577,1:N authentication succeeded (Face)
2026-03-02 13:46:33,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1570,1:N authentication succeeded (Face)
2026-03-02 13:46:29,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1584,1:N authentication succeeded (Face)
