Date,Device ID,Device,User Group,User,Event
2026-03-13 08:31:25,542191443,FaceStation 2 542191443 (192.168.8.200),,,BioStar connected
2026-03-13 08:09:04,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1651,1:N authentication succeeded (Face)
2026-03-13 08:08:11,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1520,1:N authentication succeeded (Face)
2026-03-13 08:08:07,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1605,1:N authentication succeeded (Face)
2026-03-13 08:08:03,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1505,1:N authentication succeeded (Face)
2026-03-13 08:07:06,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1501,1:N authentication succeeded (Face)
2026-03-13 08:06:31,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1528,1:N authentication succeeded (Face)
2026-03-13 08:05:29,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1517,1:N authentication succeeded (Face)
2026-03-13 08:04:44,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1615,1:N authentication succeeded (Face)
2026-03-13 08:04:40,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1592,1:N authentication succeeded (Face)
2026-03-13 08:04:28,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1597,1:N authentication succeeded (Face)
2026-03-13 08:02:34,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1519,1:N authentication succeeded (Face)
2026-03-13 08:02:31,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1503,1:N authentication succeeded (Face)
2026-03-13 08:02:14,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1655,1:N authentication succeeded (Face)
2026-03-13 08:02:00,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1510,1:N authentication succeeded (Face)
2026-03-13 08:01:52,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1649,1:N authentication succeeded (Face)
2026-03-13 08:01:25,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1525,1:N authentication succeeded (Face)
2026-03-13 08:01:21,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1516,1:N authentication succeeded (Face)
2026-03-13 08:01:08,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1556,1:N authentication succeeded (Face)
2026-03-13 08:01:04,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1647,1:N authentication succeeded (Face)
2026-03-13 08:00:54,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1502,1:N authentication succeeded (Face)
2026-03-13 08:00:51,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1639,1:N authentication succeeded (Face)
2026-03-13 08:00:47,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1648,1:N authentication succeeded (Face)
2026-03-13 08:00:18,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1603,1:N authentication succeeded (Face)
2026-03-13 08:00:11,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1577,1:N authentication succeeded (Face)
2026-03-13 08:00:08,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1584,1:N authentication succeeded (Face)
2026-03-13 07:59:27,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1619,1:N authentication succeeded (Face)
2026-03-13 07:59:11,542191443,FaceStation 2 542191443 (192.168.8.200),All Users,1644,1:N authentication succeeded (Face)
