Date,Device ID,Device,User Group,User,Event
2025-11-30 23:29:33,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,33,1:N authentication succeeded (Face)
2025-11-30 20:31:44,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,30,1:N authentication succeeded (Face)
2025-11-30 20:31:41,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,284,1:N authentication succeeded (Face)
2025-11-30 20:31:35,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,281,1:N authentication succeeded (Face)
2025-11-30 19:56:26,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,288,1:N authentication succeeded (Face)
2025-11-30 15:52:02,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,281,1:N authentication succeeded (Face)
2025-11-30 15:31:48,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,239,1:N authentication succeeded (Face)
2025-11-30 15:28:38,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,235,1:N authentication succeeded (Face)
2025-11-30 15:28:33,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,30,1:N authentication succeeded (Face)
2025-11-30 15:28:28,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,284,1:N authentication succeeded (Face)
2025-11-30 09:28:11,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,288,1:N authentication succeeded (Face)
2025-11-30 09:28:09,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,288,1:N authentication succeeded (Face)
2025-11-30 07:57:17,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,63,1:N authentication succeeded (Face)
2025-11-30 07:57:13,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,239,1:N authentication succeeded (Face)
2025-11-30 07:41:57,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,94,1:N authentication succeeded (Face)
2025-11-30 07:34:34,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,235,1:N authentication succeeded (Face)
2025-11-29 23:18:48,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,94,1:N authentication succeeded (Face)
2025-11-29 20:29:17,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,281,1:N authentication succeeded (Face)
2025-11-29 20:29:11,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,284,1:N authentication succeeded (Face)
2025-11-29 20:29:07,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,271,1:N authentication succeeded (Face)
2025-11-29 20:29:04,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,69,1:N authentication succeeded (Face)
2025-11-29 20:28:59,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,70,1:N authentication succeeded (Face)
2025-11-29 19:21:57,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,63,1:N authentication succeeded (Face)
2025-11-29 15:38:51,542361075,FaceStation 2 542361075 (192.168.50.205),,,Authentication failed (Timeout)
2025-11-29 15:33:48,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,226,1:N authentication succeeded (Face)
2025-11-29 15:31:41,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,19,1:N authentication succeeded (Face)
2025-11-29 15:31:14,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,73,1:N authentication succeeded (Face)
2025-11-29 15:31:11,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,241,1:N authentication succeeded (Face)
2025-11-29 15:31:05,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,239,1:N authentication succeeded (Face)
2025-11-29 15:31:01,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,230,1:N authentication succeeded (Face)
2025-11-29 15:30:56,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,262,1:N authentication succeeded (Face)
2025-11-29 15:30:17,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,278,1:N authentication succeeded (Face)
2025-11-29 15:30:13,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,141,1:N authentication succeeded (Face)
2025-11-29 15:30:10,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,166,1:N authentication succeeded (Face)
2025-11-29 15:29:34,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,51,1:N authentication succeeded (Face)
2025-11-29 15:28:40,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,284,1:N authentication succeeded (Face)
2025-11-29 15:28:37,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,70,1:N authentication succeeded (Face)
2025-11-29 15:27:23,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,271,1:N authentication succeeded (Face)
2025-11-29 15:25:55,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,281,1:N authentication succeeded (Face)
2025-11-29 11:23:27,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,141,1:N authentication succeeded (Face)
