Date,Device ID,Device,User Group,User,Event
2021-03-27 18:55:10,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,65684,1:N authentication succeeded (Face)
2021-03-27 15:11:22,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,32855,1:N authentication succeeded (Face)
2021-03-27 15:09:57,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119910,1:N authentication succeeded (Face)
2021-03-27 15:08:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130125,1:N authentication succeeded (Face)
2021-03-27 15:08:27,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,638,1:N authentication succeeded (Face)
2021-03-27 15:08:05,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116639,1:N authentication succeeded (Face)
2021-03-27 15:06:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130090,1:N authentication succeeded (Face)
2021-03-27 15:06:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117484,1:N authentication succeeded (Face)
2021-03-27 15:06:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130091,1:N authentication succeeded (Face)
2021-03-27 15:06:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,543,1:N authentication succeeded (Face)
2021-03-27 15:01:39,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,69262,1:N authentication succeeded (Face)
2021-03-27 15:01:35,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,69262,1:N authentication succeeded (Face)
2021-03-27 15:00:37,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,348,1:N authentication succeeded (Face)
2021-03-27 14:59:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,120065,1:N authentication succeeded (Face)
2021-03-27 14:58:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117990,1:N authentication succeeded (Face)
2021-03-27 14:49:47,542185233,FaceStation 2 542185233 (192.168.1.203),,,BioStar connected
2021-03-27 14:49:33,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-03-27 14:49:33,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-03-27 14:47:55,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117149,1:N authentication succeeded (Face)
2021-03-27 14:46:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130133,1:N authentication succeeded (Face)
2021-03-27 14:34:25,542185216,FaceStation 2 542185216 (192.168.1.201),,,Authentication failed (Timeout)
2021-03-27 14:34:19,542185216,FaceStation 2 542185216 (192.168.1.201),,,Authentication failed (Timeout)
2021-03-27 14:34:03,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119967,1:N authentication succeeded (Face)
2021-03-27 14:33:44,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,120124,1:N authentication succeeded (Face)
2021-03-27 14:31:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130096,1:N authentication succeeded (Face)
2021-03-27 14:31:04,542185239,FaceStation 2 542185239 (192.168.1.200),,,Authentication failed (Timeout)
