Date,Device ID,Device,User Group,User,Event
2026-06-14 21:01:07,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-06-14 21:01:04,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-06-14 21:00:44,542185220,FaceStation 2 542185220 (192.168.5.202),All Users,131830,1:N authentication succeeded (Face)
2026-06-14 21:00:41,542185220,FaceStation 2 542185220 (192.168.5.202),All Users,131830,1:N authentication succeeded (Face)
2026-06-14 21:00:36,542185220,FaceStation 2 542185220 (192.168.5.202),All Users,131830,1:N authentication succeeded (Face)
2026-06-14 20:40:22,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-06-14 20:40:19,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-06-14 20:40:16,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-06-14 20:40:13,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-06-14 09:00:25,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-06-14 09:00:22,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-06-14 09:00:19,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-06-14 09:00:17,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-06-14 08:58:59,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-06-14 08:58:56,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-06-14 08:58:54,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-06-13 20:41:48,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-06-13 20:41:45,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-06-13 20:41:43,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-06-13 20:41:16,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-06-13 20:41:15,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2026-06-13 20:41:13,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-06-13 20:41:12,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2026-06-13 20:41:10,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-06-13 20:41:09,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2026-06-13 20:41:08,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-06-13 20:41:06,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2026-06-13 20:41:03,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2026-06-13 16:47:54,542185216,FaceStation 2 542185216 (192.168.5.201),,,Tamper off
2026-06-13 16:47:37,542340159,FaceStation 2 542340159 (192.168.5.204),,,Tamper off
2026-06-13 16:47:31,542451178,FaceStation 2 542451178 (192.168.5.206),,,Tamper off
2026-06-13 16:47:23,542185220,FaceStation 2 542185220 (192.168.5.202),,,Tamper off
2026-06-13 16:47:20,542185239,FaceStation 2 542185239 (192.168.5.200),,,Tamper on
2026-06-13 16:47:16,542185233,FaceStation 2 542185233 (192.168.5.203),,,Tamper off
2026-06-13 16:47:13,542451175,FaceStation 2 542451175 (192.168.5.205),,,Tamper off
2026-06-13 16:46:42,542185216,FaceStation 2 542185216 (192.168.5.201),,,Device started
2026-06-13 16:46:42,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2026-06-13 16:46:21,542340159,FaceStation 2 542340159 (192.168.5.204),,,Device started
2026-06-13 16:46:20,542340159,FaceStation 2 542340159 (192.168.5.204),,,Network connected
2026-06-13 16:46:14,542451178,FaceStation 2 542451178 (192.168.5.206),,,Device started
