Date,Device ID,Device,User Group,User,Event
2024-07-28 22:25:30,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-07-28 22:04:07,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-07-28 19:38:49,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-07-28 06:18:39,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-07-27 22:22:03,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-07-27 22:00:52,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-07-27 21:06:35,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001122,1:N authentication succeeded (Face)
2024-07-27 20:07:55,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2024-07-27 19:53:48,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-07-27 13:38:24,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2024-07-27 13:31:43,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2024-07-27 13:31:43,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2024-07-27 13:30:55,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2024-07-27 13:25:36,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2024-07-27 13:25:31,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2024-07-27 13:25:30,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2024-07-27 06:15:17,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-07-26 22:43:52,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2024-07-26 22:39:47,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001122,1:N authentication succeeded (Face)
2024-07-26 22:39:37,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001034,1:N authentication succeeded (Face)
2024-07-26 22:39:35,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001034,1:N authentication succeeded (Face)
2024-07-26 22:39:18,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001103,1:N authentication succeeded (Face)
2024-07-26 22:22:43,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-07-26 22:00:06,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-07-26 21:34:09,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001034,1:N authentication succeeded (Face)
2024-07-26 19:54:34,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-07-26 18:20:44,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001016,1:N authentication succeeded (Face)
2024-07-26 18:20:39,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001122,1:N authentication succeeded (Face)
2024-07-26 18:20:34,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001138,1:N authentication succeeded (Face)
2024-07-26 18:20:29,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001015,1:N authentication succeeded (Face)
2024-07-26 18:20:24,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001007,1:N authentication succeeded (Face)
