Date,Device ID,Device,User Group,User,Event
2025-06-01 21:13:53,542185220,FaceStation 2 542185220 (192.168.5.202),,,BioStar connected
2025-06-01 21:13:35,542185216,FaceStation 2 542185216 (192.168.5.201),,,BioStar connected
2025-06-01 21:13:26,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar connected
2025-06-01 21:13:12,542451178,FaceStation 2 542451178 (192.168.5.206),,,BioStar connected
2025-06-01 21:12:41,542340159,FaceStation 2 542340159 (192.168.5.204),,,BioStar connected
2025-06-01 21:12:31,542451175,FaceStation 2 542451175 (192.168.5.205),,,BioStar connected
2025-06-01 21:12:14,542185239,FaceStation 2 542185239 (192.168.5.200),,,BioStar connected
2025-06-01 20:38:36,542185220,FaceStation 2 542185220 (192.168.5.202),,,BioStar disconnected
2025-06-01 20:38:18,542185216,FaceStation 2 542185216 (192.168.5.201),,,BioStar disconnected
2025-06-01 20:38:07,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar disconnected
2025-06-01 20:37:51,542451178,FaceStation 2 542451178 (192.168.5.206),,,BioStar disconnected
2025-06-01 20:37:24,542340159,FaceStation 2 542340159 (192.168.5.204),,,BioStar disconnected
2025-06-01 20:37:11,542451175,FaceStation 2 542451175 (192.168.5.205),,,BioStar disconnected
2025-06-01 20:36:57,542185239,FaceStation 2 542185239 (192.168.5.200),,,BioStar disconnected
2025-06-01 20:36:22,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-06-01 20:36:19,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-06-01 20:08:43,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2025-06-01 20:08:41,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2025-06-01 20:08:38,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2025-06-01 20:08:06,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2025-06-01 20:08:03,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2025-06-01 19:28:30,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2025-06-01 19:28:27,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2025-06-01 19:28:24,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2025-06-01 19:28:22,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2025-06-01 14:47:23,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar connected
2025-06-01 14:46:23,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar disconnected
2025-06-01 14:43:24,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-06-01 14:43:22,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-06-01 14:36:24,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar connected
2025-06-01 14:34:55,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar disconnected
2025-06-01 14:32:02,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-06-01 14:31:59,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-06-01 14:31:59,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-06-01 14:31:53,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-06-01 10:20:43,542185239,FaceStation 2 542185239 (192.168.5.200),,,Device time changed
2025-06-01 10:20:37,542185239,FaceStation 2 542185239 (192.168.5.200),,,Device time changed
2025-06-01 08:00:07,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2025-06-01 08:00:04,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2025-06-01 08:00:02,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2025-06-01 07:59:10,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2025-06-01 07:59:08,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2025-06-01 07:59:05,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2025-06-01 07:45:13,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2025-06-01 07:45:11,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2025-06-01 07:45:08,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2025-06-01 07:45:05,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2025-05-31 19:46:03,542185220,FaceStation 2 542185220 (192.168.5.202),All Users,131830,1:N authentication succeeded (Face)
2025-05-31 19:46:00,542185220,FaceStation 2 542185220 (192.168.5.202),All Users,131830,1:N authentication succeeded (Face)
2025-05-31 19:45:57,542185220,FaceStation 2 542185220 (192.168.5.202),All Users,131830,1:N authentication succeeded (Face)
2025-05-31 19:45:22,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2025-05-31 19:45:19,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2025-05-31 19:45:16,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2025-05-31 19:45:14,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
