Date,Device ID,Device,User Group,User,Event
2025-03-30 19:43:05,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2025-03-30 19:43:02,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2025-03-30 19:43:00,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2025-03-30 19:42:36,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2025-03-30 19:42:34,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2025-03-30 19:42:31,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2025-03-30 19:42:28,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2025-03-30 19:20:24,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2025-03-30 19:20:22,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2025-03-30 19:20:19,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2025-03-30 19:20:17,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2025-03-30 15:11:17,542185220,FaceStation 2 542185220 (192.168.5.202),,,Tamper off
2025-03-30 15:11:05,542185233,FaceStation 2 542185233 (192.168.5.203),,,Tamper off
2025-03-30 15:11:02,542185216,FaceStation 2 542185216 (192.168.5.201),,,Tamper off
2025-03-30 15:10:54,542451178,FaceStation 2 542451178 (192.168.5.206),,,Tamper off
2025-03-30 15:10:44,542340159,FaceStation 2 542340159 (192.168.5.204),,,Tamper off
2025-03-30 15:10:39,542451175,FaceStation 2 542451175 (192.168.5.205),,,Tamper off
2025-03-30 15:10:22,542185239,FaceStation 2 542185239 (192.168.5.200),,,Tamper on
2025-03-30 15:10:00,542185220,FaceStation 2 542185220 (192.168.5.202),,,Device started
2025-03-30 15:10:00,542185220,FaceStation 2 542185220 (192.168.5.202),,,Network connected
2025-03-30 15:09:50,542185216,FaceStation 2 542185216 (192.168.5.201),,,Device started
2025-03-30 15:09:50,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2025-03-30 15:09:49,542185233,FaceStation 2 542185233 (192.168.5.203),,,Device started
2025-03-30 15:09:49,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 15:09:38,542451178,FaceStation 2 542451178 (192.168.5.206),,,Device started
2025-03-30 15:09:38,542451178,FaceStation 2 542451178 (192.168.5.206),,,Network connected
2025-03-30 15:09:29,542340159,FaceStation 2 542340159 (192.168.5.204),,,Device started
2025-03-30 15:09:29,542340159,FaceStation 2 542340159 (192.168.5.204),,,Network connected
2025-03-30 15:09:24,542451175,FaceStation 2 542451175 (192.168.5.205),,,Device started
2025-03-30 15:09:24,542451175,FaceStation 2 542451175 (192.168.5.205),,,Network connected
2025-03-30 15:09:06,542185239,FaceStation 2 542185239 (192.168.5.200),,,Device started
2025-03-30 15:09:06,542185239,FaceStation 2 542185239 (192.168.5.200),,,Network connected
2025-03-30 13:05:36,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar connected
2025-03-30 13:04:35,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar disconnected
2025-03-30 13:02:36,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar connected
2025-03-30 13:02:19,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:02:16,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:01:54,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:01:51,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:01:50,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:01:48,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:01:47,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:01:44,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:01:44,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:01:41,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:01:40,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:01:37,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:01:36,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:01:34,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:01:33,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:01:31,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:01:30,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar disconnected
2025-03-30 13:01:28,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:01:26,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:01:25,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:01:22,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:01:21,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:01:19,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:01:15,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:01:12,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:01:05,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:01:02,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:01:02,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:00:59,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:00:58,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:00:55,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:00:53,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:00:50,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:00:36,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar connected
2025-03-30 13:00:33,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:00:30,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:00:29,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:00:26,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:00:25,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:00:22,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:00:19,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:00:13,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:00:12,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:00:09,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:00:07,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 13:00:04,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 13:00:02,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 12:59:59,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 12:59:56,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 12:59:49,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 12:59:49,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 12:59:47,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 12:59:46,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 12:59:43,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 12:59:43,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 12:59:39,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 12:59:39,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 12:59:36,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 12:59:36,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 12:59:33,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 12:59:32,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 12:59:29,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 12:59:28,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 12:59:25,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 12:59:23,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 12:59:20,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 12:59:18,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 12:59:15,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 12:58:37,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 12:58:34,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2025-03-30 12:58:33,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2025-03-30 12:58:30,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
