Date,Device ID,Device,User Group,User,Event
2026-04-05 20:13:21,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-04-05 20:13:18,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-04-05 20:13:08,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2026-04-05 20:13:06,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-04-05 20:13:06,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2026-04-05 20:13:03,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-04-05 20:13:03,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2026-04-05 20:13:01,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-04-05 20:05:04,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-04-05 20:05:02,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-04-05 20:04:59,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-04-05 20:04:57,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-04-05 14:06:16,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 14:06:13,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 14:06:00,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 14:05:57,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 14:05:54,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 14:05:52,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 14:05:51,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 14:05:48,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 14:05:47,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 14:05:44,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 14:04:18,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 14:04:15,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 14:03:52,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 14:03:49,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 09:34:24,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 09:34:21,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 09:34:19,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 09:34:17,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 08:25:08,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-04-05 08:25:05,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-04-05 08:25:03,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-04-05 08:25:00,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-04-05 08:06:15,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2026-04-05 08:06:14,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-04-05 08:06:13,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2026-04-05 08:06:11,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-04-05 00:12:28,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 00:12:25,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 00:12:21,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 00:12:19,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 00:12:15,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 00:12:12,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 00:12:11,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 00:12:08,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 00:12:06,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 00:12:03,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 00:11:59,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 00:11:56,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 00:09:48,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 00:09:45,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 00:09:43,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 00:09:40,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-05 00:09:38,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-05 00:09:35,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-04 23:58:15,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-04 23:58:12,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-04 23:58:00,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-04 23:57:57,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-04 23:57:44,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-04 23:57:41,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-04 23:57:40,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-04 23:57:38,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-04 23:57:36,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-04 23:57:33,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-04 23:57:32,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-04 23:57:29,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-04 23:57:26,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-04 23:57:22,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-04 22:41:23,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-04 22:41:20,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-04 22:41:17,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-04-04 22:41:12,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-04-04 22:41:03,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
