Date,Device ID,Device,User Group,User,Event
2024-07-08 15:46:33,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,993001024,1:N authentication succeeded (Face)
2024-07-08 15:45:33,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200329,1:N authentication succeeded (Face)
2024-07-08 15:45:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200337,1:N authentication succeeded (Face)
2024-07-08 15:45:14,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200337,1:N authentication succeeded (Face)
2024-07-08 15:35:00,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2024-07-08 15:32:03,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200006,1:N authentication succeeded (Face)
2024-07-08 15:32:00,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,993001024,1:N authentication succeeded (Face)
2024-07-08 15:29:07,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200245,1:N authentication succeeded (Face)
2024-07-08 15:25:17,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200420,1:N authentication succeeded (Face)
2024-07-08 15:16:35,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200242,1:N authentication succeeded (Face)
2024-07-08 15:16:26,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200245,1:N authentication succeeded (Face)
2024-07-08 15:16:24,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200245,1:N authentication succeeded (Face)
2024-07-08 13:16:17,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200003,1:N authentication succeeded (Face)
2024-07-08 13:10:43,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200014,1:N authentication succeeded (Face)
2024-07-08 13:10:40,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200014,1:N authentication succeeded (Face)
2024-07-08 13:10:02,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200003,1:N authentication succeeded (Face)
2024-07-08 13:09:43,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200066,1:N authentication succeeded (Face)
2024-07-08 13:07:26,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200425,1:N authentication succeeded (Face)
2024-07-08 13:06:39,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200031,1:N authentication succeeded (Face)
2024-07-08 13:06:26,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200427,1:N authentication succeeded (Face)
2024-07-08 13:06:06,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200385,1:N authentication succeeded (Face)
2024-07-08 13:06:01,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200352,1:N authentication succeeded (Face)
2024-07-08 13:05:59,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200352,1:N authentication succeeded (Face)
2024-07-08 13:05:56,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200222,1:N authentication succeeded (Face)
2024-07-08 13:05:52,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200222,1:N authentication succeeded (Face)
2024-07-08 13:03:23,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200420,1:N authentication succeeded (Face)
2024-07-08 13:03:17,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200415,1:N authentication succeeded (Face)
2024-07-08 13:03:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200416,1:N authentication succeeded (Face)
2024-07-08 13:03:08,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200330,1:N authentication succeeded (Face)
2024-07-08 13:03:04,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200433,1:N authentication succeeded (Face)
2024-07-08 13:02:52,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200074,1:N authentication succeeded (Face)
2024-07-08 13:02:49,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200011,1:N authentication succeeded (Face)
2024-07-08 13:02:45,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200042,1:N authentication succeeded (Face)
2024-07-08 13:02:43,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200042,1:N authentication succeeded (Face)
2024-07-08 13:02:17,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200418,1:N authentication succeeded (Face)
2024-07-08 13:02:14,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200072,1:N authentication succeeded (Face)
2024-07-08 13:02:05,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200368,1:N authentication succeeded (Face)
2024-07-08 13:02:02,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200217,1:N authentication succeeded (Face)
2024-07-08 13:02:00,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200217,1:N authentication succeeded (Face)
2024-07-08 13:01:57,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200028,1:N authentication succeeded (Face)
2024-07-08 13:01:54,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200028,1:N authentication succeeded (Face)
2024-07-08 13:01:51,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200028,1:N authentication succeeded (Face)
2024-07-08 13:01:35,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200386,1:N authentication succeeded (Face)
2024-07-08 13:01:31,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200064,1:N authentication succeeded (Face)
2024-07-08 13:01:26,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200064,1:N authentication succeeded (Face)
2024-07-08 13:01:23,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200337,1:N authentication succeeded (Face)
2024-07-08 13:01:20,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200110,1:N authentication succeeded (Face)
2024-07-08 13:01:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200402,1:N authentication succeeded (Face)
2024-07-08 13:01:07,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200401,1:N authentication succeeded (Face)
2024-07-08 13:00:42,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200342,1:N authentication succeeded (Face)
2024-07-08 13:00:38,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200001,1:N authentication succeeded (Face)
2024-07-08 13:00:36,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200001,1:N authentication succeeded (Face)
2024-07-08 13:00:23,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200329,1:N authentication succeeded (Face)
2024-07-08 13:00:21,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200395,1:N authentication succeeded (Face)
2024-07-08 13:00:06,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200414,1:N authentication succeeded (Face)
2024-07-08 13:00:04,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200414,1:N authentication succeeded (Face)
2024-07-08 12:59:58,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200432,1:N authentication succeeded (Face)
2024-07-08 12:59:44,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200431,1:N authentication succeeded (Face)
2024-07-08 12:59:38,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200413,1:N authentication succeeded (Face)
2024-07-08 12:59:35,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200413,1:N authentication succeeded (Face)
2024-07-08 12:59:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200186,1:N authentication succeeded (Face)
2024-07-08 12:59:01,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200422,1:N authentication succeeded (Face)
2024-07-08 12:58:25,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200357,1:N authentication succeeded (Face)
2024-07-08 12:58:21,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200357,1:N authentication succeeded (Face)
2024-07-08 12:58:09,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200091,1:N authentication succeeded (Face)
2024-07-08 12:57:47,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200348,1:N authentication succeeded (Face)
2024-07-08 12:57:45,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200348,1:N authentication succeeded (Face)
