Date,Device ID,Device,User Group,User,Event
2025-03-24 08:22:11,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200402,1:N authentication succeeded (Face)
2025-03-24 08:22:09,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200401,1:N authentication succeeded (Face)
2025-03-24 08:21:55,542198617,FaceStation 2 542198617 (192.168.8.205),,,Device time changed
2025-03-24 08:21:47,542198617,FaceStation 2 542198617 (192.168.8.205),,,Device time changed
2025-03-24 08:21:16,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2025-03-24 08:14:59,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200385,1:N authentication succeeded (Face)
2025-03-24 08:14:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200217,1:N authentication succeeded (Face)
2025-03-24 08:14:11,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200217,1:N authentication succeeded (Face)
2025-03-24 08:13:06,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200064,1:N authentication succeeded (Face)
2025-03-24 08:12:36,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200434,1:N authentication succeeded (Face)
2025-03-24 08:11:33,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200414,1:N authentication succeeded (Face)
2025-03-24 08:11:03,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200028,1:N authentication succeeded (Face)
2025-03-24 08:11:00,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200028,1:N authentication succeeded (Face)
2025-03-24 08:10:35,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200427,1:N authentication succeeded (Face)
2025-03-24 08:10:32,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200427,1:N authentication succeeded (Face)
2025-03-24 08:10:23,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200416,1:N authentication succeeded (Face)
2025-03-24 08:10:20,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200416,1:N authentication succeeded (Face)
2025-03-24 08:08:31,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200452,1:N authentication succeeded (Face)
2025-03-24 08:08:19,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200174,1:N authentication succeeded (Face)
2025-03-24 08:08:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200174,1:N authentication succeeded (Face)
2025-03-24 08:07:55,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,993001024,1:N authentication succeeded (Face)
2025-03-24 08:07:21,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200359,1:N authentication succeeded (Face)
2025-03-24 08:07:19,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200359,1:N authentication succeeded (Face)
2025-03-24 08:07:14,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200031,1:N authentication succeeded (Face)
2025-03-24 08:07:11,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200031,1:N authentication succeeded (Face)
2025-03-24 08:07:08,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200415,1:N authentication succeeded (Face)
2025-03-24 08:07:05,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200415,1:N authentication succeeded (Face)
2025-03-24 08:07:03,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200447,1:N authentication succeeded (Face)
2025-03-24 08:07:01,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200447,1:N authentication succeeded (Face)
2025-03-24 08:06:56,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200391,1:N authentication succeeded (Face)
2025-03-24 08:06:53,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200391,1:N authentication succeeded (Face)
2025-03-24 08:06:43,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200352,1:N authentication succeeded (Face)
2025-03-24 08:06:41,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200352,1:N authentication succeeded (Face)
2025-03-24 08:06:37,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200222,1:N authentication succeeded (Face)
2025-03-24 08:06:35,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200222,1:N authentication succeeded (Face)
2025-03-24 08:04:05,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200072,1:N authentication succeeded (Face)
2025-03-24 08:03:43,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200357,1:N authentication succeeded (Face)
2025-03-24 08:03:40,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200357,1:N authentication succeeded (Face)
2025-03-24 08:03:37,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200348,1:N authentication succeeded (Face)
2025-03-24 08:03:35,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200348,1:N authentication succeeded (Face)
2025-03-24 08:03:32,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200091,1:N authentication succeeded (Face)
2025-03-24 08:03:29,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200091,1:N authentication succeeded (Face)
2025-03-24 08:03:26,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200457,1:N authentication succeeded (Face)
2025-03-24 08:01:44,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200439,1:N authentication succeeded (Face)
2025-03-24 08:01:41,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200439,1:N authentication succeeded (Face)
2025-03-24 07:59:44,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200074,1:N authentication succeeded (Face)
2025-03-24 07:59:21,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200166,1:N authentication succeeded (Face)
2025-03-24 07:59:18,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200166,1:N authentication succeeded (Face)
2025-03-24 07:59:12,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200001,1:N authentication succeeded (Face)
2025-03-24 07:59:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200001,1:N authentication succeeded (Face)
2025-03-24 07:58:54,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200329,1:N authentication succeeded (Face)
2025-03-24 07:58:51,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200395,1:N authentication succeeded (Face)
2025-03-24 07:58:48,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200395,1:N authentication succeeded (Face)
2025-03-24 07:58:42,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200445,1:N authentication succeeded (Face)
2025-03-24 07:58:39,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200445,1:N authentication succeeded (Face)
2025-03-24 07:58:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200346,1:N authentication succeeded (Face)
2025-03-24 07:58:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200346,1:N authentication succeeded (Face)
2025-03-24 07:58:06,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200186,1:N authentication succeeded (Face)
2025-03-24 07:58:02,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200330,1:N authentication succeeded (Face)
2025-03-24 07:57:49,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200422,1:N authentication succeeded (Face)
2025-03-24 07:57:46,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200451,1:N authentication succeeded (Face)
2025-03-24 07:57:43,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200023,1:N authentication succeeded (Face)
2025-03-24 07:57:40,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200023,1:N authentication succeeded (Face)
2025-03-24 07:57:36,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200440,1:N authentication succeeded (Face)
2025-03-24 07:57:34,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200440,1:N authentication succeeded (Face)
2025-03-24 07:57:30,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200372,1:N authentication succeeded (Face)
2025-03-24 07:57:27,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200367,1:N authentication succeeded (Face)
2025-03-24 07:57:25,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200367,1:N authentication succeeded (Face)
2025-03-24 07:57:15,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200153,1:N authentication succeeded (Face)
2025-03-24 07:57:05,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200015,1:N authentication succeeded (Face)
2025-03-24 07:57:02,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200015,1:N authentication succeeded (Face)
2025-03-24 07:56:56,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200459,1:N authentication succeeded (Face)
2025-03-24 07:56:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200444,1:N authentication succeeded (Face)
2025-03-24 07:56:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200443,1:N authentication succeeded (Face)
2025-03-24 07:56:09,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200242,1:N authentication succeeded (Face)
2025-03-24 07:54:27,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200446,1:N authentication succeeded (Face)
2025-03-24 07:54:24,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200446,1:N authentication succeeded (Face)
2025-03-24 07:52:51,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200376,1:N authentication succeeded (Face)
2025-03-24 07:52:49,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200376,1:N authentication succeeded (Face)
2025-03-24 07:51:57,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200455,1:N authentication succeeded (Face)
2025-03-24 07:45:56,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200453,1:N authentication succeeded (Face)
2025-03-24 07:45:53,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200453,1:N authentication succeeded (Face)
2025-03-24 07:45:50,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200453,1:N authentication succeeded (Face)
2025-03-24 07:45:43,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200042,1:N authentication succeeded (Face)
2025-03-24 07:45:41,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200042,1:N authentication succeeded (Face)
2025-03-24 07:32:41,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200062,1:N authentication succeeded (Face)
2025-03-24 07:32:38,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200062,1:N authentication succeeded (Face)
2025-03-24 07:16:11,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200456,1:N authentication succeeded (Face)
2025-03-24 07:16:08,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200456,1:N authentication succeeded (Face)
2025-03-24 07:15:26,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200392,1:N authentication succeeded (Face)
2025-03-24 07:15:23,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200392,1:N authentication succeeded (Face)
2025-03-24 07:15:20,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200392,1:N authentication succeeded (Face)
