Date,Device ID,Device,User Group,User,Event
2020-12-27 09:20:23,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118590,1:N authentication succeeded (Face)
2020-12-27 09:20:18,542185233,FaceStation 2 542185233 (192.168.1.203),,,Authentication failed (Timeout)
2020-12-27 09:15:27,542185239,FaceStation 2 542185239 (192.168.1.200),,,BioStar connected
2020-12-27 09:15:20,542185220,FaceStation 2 542185220 (192.168.1.202),,,BioStar connected
2020-12-27 09:15:08,542185233,FaceStation 2 542185233 (192.168.1.203),,,BioStar connected
2020-12-27 09:15:01,542185216,FaceStation 2 542185216 (192.168.1.201),,,BioStar connected
2020-12-27 09:14:31,542340159,FaceStation 2 542340159 (192.168.1.204),,,BioStar connected
2020-12-27 09:11:49,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68868,1:N authentication succeeded (Face)
2020-12-27 07:59:13,542185239,FaceStation 2 542185239 (192.168.1.200),,,Device started
2020-12-27 07:59:13,542185239,FaceStation 2 542185239 (192.168.1.200),,,Tamper off
2020-12-27 07:59:12,542185239,FaceStation 2 542185239 (192.168.1.200),,,Network connected
2020-12-27 07:59:07,542185220,FaceStation 2 542185220 (192.168.1.202),,,Device started
2020-12-27 07:59:07,542185220,FaceStation 2 542185220 (192.168.1.202),,,Tamper off
2020-12-27 07:59:07,542185220,FaceStation 2 542185220 (192.168.1.202),,,Network connected
2020-12-27 07:58:57,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2020-12-27 07:58:57,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2020-12-27 07:58:57,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2020-12-27 07:58:48,542185216,FaceStation 2 542185216 (192.168.1.201),,,Device started
2020-12-27 07:58:48,542185216,FaceStation 2 542185216 (192.168.1.201),,,Tamper off
2020-12-27 07:58:47,542185216,FaceStation 2 542185216 (192.168.1.201),,,Network connected
2020-12-27 07:58:20,542340159,FaceStation 2 542340159 (192.168.1.204),,,Device started
2020-12-27 07:58:20,542340159,FaceStation 2 542340159 (192.168.1.204),,,Tamper off
2020-12-27 07:58:19,542340159,FaceStation 2 542340159 (192.168.1.204),,,Network connected
2020-12-27 07:02:33,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,65684,1:N authentication succeeded (Face)
2020-12-26 20:49:18,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,65684,1:N authentication succeeded (Face)
2020-12-26 15:25:38,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115410,1:N authentication succeeded (Face)
2020-12-26 15:24:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118755,1:N authentication succeeded (Face)
2020-12-26 15:10:15,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,4669,1:N authentication succeeded (Face)
2020-12-26 15:09:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,366,1:N authentication succeeded (Face)
2020-12-26 15:08:26,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1134,1:N authentication succeeded (Face)
2020-12-26 15:08:01,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,974,1:N authentication succeeded (Face)
2020-12-26 14:50:39,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117409,1:N authentication succeeded (Face)
2020-12-26 14:50:33,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118508,1:N authentication succeeded (Face)
2020-12-26 14:50:26,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,69262,1:N authentication succeeded (Face)
2020-12-26 14:50:23,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118520,1:N authentication succeeded (Face)
2020-12-26 14:50:05,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117305,1:N authentication succeeded (Face)
2020-12-26 14:49:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118252,1:N authentication succeeded (Face)
2020-12-26 13:38:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,269,1:N authentication succeeded (Face)
2020-12-26 13:33:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119767,1:N authentication succeeded (Face)
2020-12-26 13:30:56,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,145,1:N authentication succeeded (Face)
2020-12-26 13:30:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,54825,1:N authentication succeeded (Face)
2020-12-26 13:21:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116140,1:N authentication succeeded (Face)
2020-12-26 13:21:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119716,1:N authentication succeeded (Face)
2020-12-26 13:17:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119046,1:N authentication succeeded (Face)
2020-12-26 13:16:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118722,1:N authentication succeeded (Face)
2020-12-26 12:57:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117623,1:N authentication succeeded (Face)
2020-12-26 12:54:42,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117856,1:N authentication succeeded (Face)
2020-12-26 12:53:54,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119029,1:N authentication succeeded (Face)
2020-12-26 12:53:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117623,1:N authentication succeeded (Face)
2020-12-26 12:18:48,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,69227,1:N authentication succeeded (Face)
2020-12-26 12:18:43,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116999,1:N authentication succeeded (Face)
2020-12-26 12:13:49,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1263,1:N authentication succeeded (Face)
2020-12-26 11:08:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,63280,1:N authentication succeeded (Face)
2020-12-26 11:03:55,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,69142,1:N authentication succeeded (Face)
2020-12-26 10:56:16,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,48319,1:N authentication succeeded (Face)
2020-12-26 10:34:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1846,1:N authentication succeeded (Face)
2020-12-26 10:22:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,69114,1:N authentication succeeded (Face)
2020-12-26 09:43:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,63280,1:N authentication succeeded (Face)
2020-12-26 09:33:13,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,145,1:N authentication succeeded (Face)
2020-12-26 09:32:06,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,65684,1:N authentication succeeded (Face)
2020-12-26 09:11:49,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117856,1:N authentication succeeded (Face)
2020-12-26 09:11:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119029,1:N authentication succeeded (Face)
