Date,Device ID,Device,User Group,User,Event
2026-04-05 07:59:24,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,89,1:N authentication succeeded (Face)
2026-04-04 07:55:19,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,35,1:N authentication succeeded (Face)
2026-04-04 07:55:15,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,35,1:N authentication succeeded (Face)
2026-04-03 14:18:42,542361075,FaceStation 2 542361075 (192.168.50.205),,,Tamper off
2026-04-03 14:18:31,542361075,FaceStation 2 542361075 (192.168.50.205),,,Device started
2026-04-03 14:18:31,542361075,FaceStation 2 542361075 (192.168.50.205),,,Network connected
2026-04-03 12:30:07,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,282,1:N authentication succeeded (Face)
2026-04-03 08:24:24,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,282,1:N authentication succeeded (Face)
2026-04-03 07:47:39,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,35,1:N authentication succeeded (Face)
2026-04-03 07:47:36,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,35,1:N authentication succeeded (Face)
2026-04-02 14:58:26,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,282,1:N authentication succeeded (Face)
2026-04-02 08:53:23,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,34,1:N authentication succeeded (Face)
2026-04-02 08:07:19,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,282,1:N authentication succeeded (Face)
2026-04-02 07:46:01,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,35,1:N authentication succeeded (Face)
2026-04-02 07:45:59,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,35,1:N authentication succeeded (Face)
2026-04-02 07:34:49,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,250,1:N authentication succeeded (Face)
2026-04-02 07:34:39,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,28,1:N authentication succeeded (Face)
2026-04-02 07:34:35,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,244,1:N authentication succeeded (Face)
2026-04-02 07:32:07,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,289,1:N authentication succeeded (Face)
2026-04-02 07:31:56,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,294,1:N authentication succeeded (Face)
2026-04-02 07:31:52,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,75,1:N authentication succeeded (Face)
2026-04-02 07:31:46,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,267,1:N authentication succeeded (Face)
2026-04-02 07:31:43,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,299,1:N authentication succeeded (Face)
2026-04-02 07:31:40,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,33,1:N authentication succeeded (Face)
2026-04-02 07:31:37,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,74,1:N authentication succeeded (Face)
2026-04-02 07:31:34,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,227,1:N authentication succeeded (Face)
2026-04-02 07:31:30,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,293,1:N authentication succeeded (Face)
2026-04-02 07:31:27,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,82497,1:N authentication succeeded (Face)
2026-04-02 07:31:24,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,135,1:N authentication succeeded (Face)
2026-04-02 07:31:21,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,210,1:N authentication succeeded (Face)
2026-04-02 07:31:17,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,228,1:N authentication succeeded (Face)
2026-04-02 07:31:14,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,283,1:N authentication succeeded (Face)
2026-04-02 07:31:11,542361075,FaceStation 2 542361075 (192.168.50.205),All Users,214,1:N authentication succeeded (Face)
