Date,Device ID,Device,User Group,User,Event
2022-04-14 09:04:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200008,1:N authentication succeeded (Face)
2022-04-14 08:36:07,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200166,1:N authentication succeeded (Face)
2022-04-14 08:33:08,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200127,1:N authentication succeeded (Face)
2022-04-14 08:30:07,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200170,1:N authentication succeeded (Face)
2022-04-14 08:29:58,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200052,1:N authentication succeeded (Face)
2022-04-14 08:26:09,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200173,1:N authentication succeeded (Face)
2022-04-14 08:18:25,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2022-04-14 08:12:00,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200170,1:N authentication succeeded (Face)
2022-04-14 08:10:29,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200064,1:N authentication succeeded (Face)
2022-04-14 08:08:14,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200073,1:N authentication succeeded (Face)
2022-04-14 08:07:59,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200157,1:N authentication succeeded (Face)
2022-04-14 08:07:39,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200164,1:N authentication succeeded (Face)
2022-04-14 08:05:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200063,1:N authentication succeeded (Face)
2022-04-14 08:04:46,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200068,1:N authentication succeeded (Face)
2022-04-14 08:04:30,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200175,1:N authentication succeeded (Face)
2022-04-14 08:03:08,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200217,1:N authentication succeeded (Face)
2022-04-14 08:03:03,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200209,1:N authentication succeeded (Face)
2022-04-14 08:02:29,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200104,1:N authentication succeeded (Face)
2022-04-14 08:01:49,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200194,1:N authentication succeeded (Face)
2022-04-14 08:01:37,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200028,1:N authentication succeeded (Face)
2022-04-14 08:01:35,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200156,1:N authentication succeeded (Face)
2022-04-14 08:01:32,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200156,1:N authentication succeeded (Face)
2022-04-14 08:01:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200167,1:N authentication succeeded (Face)
2022-04-14 08:01:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200006,1:N authentication succeeded (Face)
2022-04-14 08:00:54,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200135,1:N authentication succeeded (Face)
2022-04-14 08:00:50,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200192,1:N authentication succeeded (Face)
2022-04-14 08:00:48,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200047,1:N authentication succeeded (Face)
2022-04-14 08:00:45,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200033,1:N authentication succeeded (Face)
2022-04-14 08:00:41,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200059,1:N authentication succeeded (Face)
2022-04-14 08:00:38,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200058,1:N authentication succeeded (Face)
2022-04-14 08:00:34,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200001,1:N authentication succeeded (Face)
2022-04-14 08:00:31,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200171,1:N authentication succeeded (Face)
2022-04-14 08:00:28,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200141,1:N authentication succeeded (Face)
2022-04-14 08:00:25,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200190,1:N authentication succeeded (Face)
2022-04-14 08:00:21,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200048,1:N authentication succeeded (Face)
2022-04-14 08:00:18,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200111,1:N authentication succeeded (Face)
2022-04-14 08:00:15,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200023,1:N authentication succeeded (Face)
2022-04-14 08:00:12,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200162,1:N authentication succeeded (Face)
2022-04-14 08:00:09,542198617,FaceStation 2 542198617 (192.168.8.205),,,Authentication failed (Timeout)
2022-04-14 07:59:49,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200107,1:N authentication succeeded (Face)
2022-04-14 07:59:35,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200072,1:N authentication succeeded (Face)
2022-04-14 07:59:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200018,1:N authentication succeeded (Face)
2022-04-14 07:59:11,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200019,1:N authentication succeeded (Face)
2022-04-14 07:59:02,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200221,1:N authentication succeeded (Face)
2022-04-14 07:58:59,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200092,1:N authentication succeeded (Face)
2022-04-14 07:58:49,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200150,1:N authentication succeeded (Face)
2022-04-14 07:58:32,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200067,1:N authentication succeeded (Face)
2022-04-14 07:58:28,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200066,1:N authentication succeeded (Face)
2022-04-14 07:57:59,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200214,1:N authentication succeeded (Face)
2022-04-14 07:57:47,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200153,1:N authentication succeeded (Face)
2022-04-14 07:57:44,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200163,1:N authentication succeeded (Face)
2022-04-14 07:57:15,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200193,1:N authentication succeeded (Face)
2022-04-14 07:56:26,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200180,1:N authentication succeeded (Face)
2022-04-14 07:56:21,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200202,1:N authentication succeeded (Face)
2022-04-14 07:56:19,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200201,1:N authentication succeeded (Face)
2022-04-14 07:54:36,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200105,1:N authentication succeeded (Face)
2022-04-14 07:54:33,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200125,1:N authentication succeeded (Face)
2022-04-14 07:54:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200042,1:N authentication succeeded (Face)
2022-04-14 07:52:59,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200055,1:N authentication succeeded (Face)
2022-04-14 07:52:53,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200121,1:N authentication succeeded (Face)
2022-04-14 07:52:49,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200207,1:N authentication succeeded (Face)
2022-04-14 07:52:45,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200186,1:N authentication succeeded (Face)
2022-04-14 07:52:42,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200091,1:N authentication succeeded (Face)
2022-04-14 07:52:40,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200213,1:N authentication succeeded (Face)
2022-04-14 07:52:35,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200056,1:N authentication succeeded (Face)
2022-04-14 07:52:30,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200198,1:N authentication succeeded (Face)
2022-04-14 07:52:27,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200053,1:N authentication succeeded (Face)
2022-04-14 07:52:24,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200011,1:N authentication succeeded (Face)
2022-04-14 07:52:20,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200015,1:N authentication succeeded (Face)
2022-04-14 07:52:18,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200212,1:N authentication succeeded (Face)
2022-04-14 07:52:15,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200211,1:N authentication succeeded (Face)
2022-04-14 07:52:11,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200195,1:N authentication succeeded (Face)
2022-04-14 07:52:07,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200168,1:N authentication succeeded (Face)
2022-04-14 07:51:43,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200215,1:N authentication succeeded (Face)
2022-04-14 07:51:38,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200208,1:N authentication succeeded (Face)
2022-04-14 07:50:58,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200187,1:N authentication succeeded (Face)
2022-04-14 07:50:55,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200134,1:N authentication succeeded (Face)
2022-04-14 07:50:40,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200123,1:N authentication succeeded (Face)
2022-04-14 07:49:14,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200021,1:N authentication succeeded (Face)
2022-04-14 07:48:34,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200210,1:N authentication succeeded (Face)
2022-04-14 07:48:31,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200206,1:N authentication succeeded (Face)
2022-04-14 07:48:24,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200031,1:N authentication succeeded (Face)
2022-04-14 07:48:21,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200061,1:N authentication succeeded (Face)
2022-04-14 07:48:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200203,1:N authentication succeeded (Face)
2022-04-14 07:48:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200151,1:N authentication succeeded (Face)
2022-04-14 07:48:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200174,1:N authentication succeeded (Face)
2022-04-14 07:44:05,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200110,1:N authentication succeeded (Face)
2022-04-14 07:41:15,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200189,1:N authentication succeeded (Face)
2022-04-14 07:41:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200188,1:N authentication succeeded (Face)
2022-04-14 07:39:28,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200222,1:N authentication succeeded (Face)
2022-04-14 07:33:47,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200044,1:N authentication succeeded (Face)
2022-04-14 07:15:30,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200220,1:N authentication succeeded (Face)
2022-04-14 07:15:26,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200197,1:N authentication succeeded (Face)
2022-04-14 07:15:23,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200196,1:N authentication succeeded (Face)
2022-04-14 07:14:46,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200099,1:N authentication succeeded (Face)
2022-04-14 07:14:09,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200062,1:N authentication succeeded (Face)
2022-04-14 06:59:30,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200003,1:N authentication succeeded (Face)
2022-04-14 06:50:33,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200004,1:N authentication succeeded (Face)
2022-04-14 06:50:31,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200004,1:N authentication succeeded (Face)
2022-04-14 06:11:49,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200050,1:N authentication succeeded (Face)
2022-04-13 20:20:14,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200210,1:N authentication succeeded (Face)
2022-04-13 20:20:05,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200207,1:N authentication succeeded (Face)
2022-04-13 20:19:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200222,1:N authentication succeeded (Face)
2022-04-13 20:19:07,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200222,1:N authentication succeeded (Face)
2022-04-13 19:31:08,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200073,1:N authentication succeeded (Face)
2022-04-13 19:11:35,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200164,1:N authentication succeeded (Face)
2022-04-13 19:11:32,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200008,1:N authentication succeeded (Face)
2022-04-13 19:10:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200174,1:N authentication succeeded (Face)
2022-04-13 19:09:41,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200188,1:N authentication succeeded (Face)
2022-04-13 19:09:36,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200189,1:N authentication succeeded (Face)
2022-04-13 19:05:18,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200206,1:N authentication succeeded (Face)
2022-04-13 19:02:37,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200006,1:N authentication succeeded (Face)
2022-04-13 19:02:27,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200203,1:N authentication succeeded (Face)
2022-04-13 19:02:23,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200127,1:N authentication succeeded (Face)
2022-04-13 19:02:17,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200042,1:N authentication succeeded (Face)
2022-04-13 19:02:11,542198617,FaceStation 2 542198617 (192.168.8.205),,,Authentication failed (Timeout)
2022-04-13 19:01:50,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200151,1:N authentication succeeded (Face)
2022-04-13 19:01:43,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200021,1:N authentication succeeded (Face)
2022-04-13 19:01:31,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200156,1:N authentication succeeded (Face)
2022-04-13 19:01:00,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200001,1:N authentication succeeded (Face)
2022-04-13 19:00:56,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200067,1:N authentication succeeded (Face)
2022-04-13 19:00:50,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200157,1:N authentication succeeded (Face)
2022-04-13 19:00:42,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200150,1:N authentication succeeded (Face)
2022-04-13 19:00:36,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200105,1:N authentication succeeded (Face)
2022-04-13 19:00:11,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200180,1:N authentication succeeded (Face)
2022-04-13 19:00:08,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200180,1:N authentication succeeded (Face)
2022-04-13 19:00:00,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200201,1:N authentication succeeded (Face)
2022-04-13 18:59:57,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200202,1:N authentication succeeded (Face)
2022-04-13 18:59:28,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200217,1:N authentication succeeded (Face)
2022-04-13 18:59:24,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200192,1:N authentication succeeded (Face)
2022-04-13 18:59:15,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200072,1:N authentication succeeded (Face)
2022-04-13 18:58:58,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200214,1:N authentication succeeded (Face)
2022-04-13 18:58:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200209,1:N authentication succeeded (Face)
2022-04-13 18:57:39,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200003,1:N authentication succeeded (Face)
2022-04-13 18:57:02,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200066,1:N authentication succeeded (Face)
2022-04-13 18:56:58,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200063,1:N authentication succeeded (Face)
2022-04-13 18:56:52,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200110,1:N authentication succeeded (Face)
2022-04-13 18:51:09,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200002,1:N authentication succeeded (Face)
2022-04-13 18:51:06,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200002,1:N authentication succeeded (Face)
2022-04-13 18:46:53,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200170,1:N authentication succeeded (Face)
2022-04-13 18:45:01,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200028,1:N authentication succeeded (Face)
2022-04-13 18:44:50,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200167,1:N authentication succeeded (Face)
2022-04-13 18:44:46,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200052,1:N authentication succeeded (Face)
2022-04-13 18:44:43,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200135,1:N authentication succeeded (Face)
