Date,Device ID,Device,User Group,User,Event
2024-10-20 19:20:28,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2024-10-20 19:20:25,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2024-10-20 19:20:23,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2024-10-20 19:05:21,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-10-20 19:05:19,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-10-20 19:05:16,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-10-20 19:05:13,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-10-20 19:05:11,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-10-20 09:38:19,542451178,FaceStation 2 542451178 (192.168.5.206),,,Tamper off
2024-10-20 09:38:05,542185216,FaceStation 2 542185216 (192.168.5.201),,,Tamper off
2024-10-20 09:37:52,542451175,FaceStation 2 542451175 (192.168.5.205),,,Tamper off
2024-10-20 09:37:41,542185220,FaceStation 2 542185220 (192.168.5.202),,,Tamper off
2024-10-20 09:37:31,542185239,FaceStation 2 542185239 (192.168.5.200),,,Tamper on
2024-10-20 09:37:29,542185233,FaceStation 2 542185233 (192.168.5.203),,,Tamper off
2024-10-20 09:37:17,542340159,FaceStation 2 542340159 (192.168.5.204),,,Tamper off
2024-10-20 09:37:05,542451178,FaceStation 2 542451178 (192.168.5.206),,,Device started
2024-10-20 09:37:04,542451178,FaceStation 2 542451178 (192.168.5.206),,,Network connected
2024-10-20 09:36:54,542185216,FaceStation 2 542185216 (192.168.5.201),,,Device started
2024-10-20 09:36:53,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-10-20 09:36:38,542451175,FaceStation 2 542451175 (192.168.5.205),,,Device started
2024-10-20 09:36:37,542451175,FaceStation 2 542451175 (192.168.5.205),,,Network connected
2024-10-20 09:36:24,542185220,FaceStation 2 542185220 (192.168.5.202),,,Device started
2024-10-20 09:36:24,542185220,FaceStation 2 542185220 (192.168.5.202),,,Network connected
2024-10-20 09:36:14,542185239,FaceStation 2 542185239 (192.168.5.200),,,Device started
2024-10-20 09:36:14,542185239,FaceStation 2 542185239 (192.168.5.200),,,Network connected
2024-10-20 09:36:13,542185233,FaceStation 2 542185233 (192.168.5.203),,,Device started
2024-10-20 09:36:13,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-20 09:36:02,542340159,FaceStation 2 542340159 (192.168.5.204),,,Device started
2024-10-20 09:36:02,542340159,FaceStation 2 542340159 (192.168.5.204),,,Network connected
2024-10-20 08:11:36,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2024-10-20 08:11:33,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2024-10-20 08:11:30,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2024-10-20 07:20:18,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-10-20 07:20:16,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-10-20 07:20:13,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-10-20 07:20:10,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-10-19 18:49:58,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,1689,1:N authentication succeeded (Face)
2024-10-19 18:49:55,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,1689,1:N authentication succeeded (Face)
2024-10-19 18:49:53,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,1689,1:N authentication succeeded (Face)
2024-10-19 18:49:50,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,1689,1:N authentication succeeded (Face)
2024-10-19 18:49:04,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
