Date,Device ID,Device,User Group,User,Event
2021-09-05 23:58:57,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:58:57,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:58:56,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:57:44,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:57:44,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:57:43,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:56:31,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:56:31,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:56:30,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:55:17,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:55:17,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:55:16,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:54:03,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:54:03,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:54:02,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:51:07,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:51:07,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:51:06,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:49:51,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:49:51,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:49:50,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:48:35,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:48:35,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:48:34,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:47:21,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:47:21,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:47:20,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:46:07,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:46:07,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:46:06,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:44:54,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:44:54,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:44:53,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:43:37,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:43:37,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:43:36,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:42:23,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:42:23,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:42:22,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:41:06,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:41:06,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:41:05,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:39:51,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:39:51,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:39:50,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:38:34,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:38:34,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:38:33,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:37:20,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:37:20,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:37:19,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:36:07,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:36:07,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:36:06,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:34:54,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:34:54,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:34:53,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:33:36,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:33:36,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:33:35,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:32:22,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:32:22,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:32:21,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:31:08,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:31:08,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:31:07,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:29:54,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:29:54,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:29:53,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:28:40,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:28:40,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:28:39,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:27:25,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:27:25,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:27:24,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:26:11,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:26:11,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:26:10,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:24:57,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:24:57,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:24:56,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:23:44,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:23:44,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:23:43,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:22:29,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:22:29,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:22:28,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:21:12,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:21:12,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:21:11,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:19:58,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:19:58,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:19:57,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:18:44,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:18:44,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:18:43,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:17:28,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:17:28,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:17:27,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:16:14,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:16:14,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:16:13,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:15:00,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:15:00,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:14:59,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:13:47,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:13:47,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:13:46,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:12:34,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:12:34,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:12:33,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:11:20,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-09-05 23:11:20,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-09-05 23:11:19,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-09-05 23:10:07,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
