Date,Device ID,Device,User Group,User,Event
2022-06-08 13:37:15,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2022-06-08 12:56:50,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200255,1:N authentication succeeded (Face)
2022-06-08 12:48:48,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar disconnected
2022-06-08 09:22:40,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2022-06-08 09:18:52,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar disconnected
2022-06-08 09:01:02,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2022-06-08 08:43:05,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200015,1:N authentication succeeded (Face)
2022-06-08 08:39:49,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar disconnected
2022-06-08 08:39:06,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2022-06-08 08:35:54,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200150,1:N authentication succeeded (Face)
2022-06-08 08:18:05,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200018,1:N authentication succeeded (Face)
2022-06-08 08:17:26,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200173,1:N authentication succeeded (Face)
2022-06-08 08:15:20,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar disconnected
2022-06-08 08:11:22,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200257,1:N authentication succeeded (Face)
2022-06-08 08:08:11,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200244,1:N authentication succeeded (Face)
2022-06-08 08:08:09,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200091,1:N authentication succeeded (Face)
2022-06-08 08:07:38,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200092,1:N authentication succeeded (Face)
2022-06-08 08:07:35,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200073,1:N authentication succeeded (Face)
2022-06-08 08:07:32,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200243,1:N authentication succeeded (Face)
2022-06-08 08:07:23,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200245,1:N authentication succeeded (Face)
2022-06-08 08:07:20,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200082,1:N authentication succeeded (Face)
2022-06-08 08:07:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200186,1:N authentication succeeded (Face)
2022-06-08 08:07:11,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200256,1:N authentication succeeded (Face)
2022-06-08 08:07:09,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200258,1:N authentication succeeded (Face)
2022-06-08 08:07:05,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200242,1:N authentication succeeded (Face)
2022-06-08 08:07:00,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200247,1:N authentication succeeded (Face)
2022-06-08 08:06:56,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200199,1:N authentication succeeded (Face)
