Date,Device ID,Device,User Group,User,Event
2026-03-01 21:30:18,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-03-01 21:00:16,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-03-01 19:47:30,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-03-01 06:30:12,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-03-01 04:26:28,542189843,FaceStation 2 542189843 (192.168.0.200),,,DHCP connected
2026-03-01 04:26:23,542189843,FaceStation 2 542189843 (192.168.0.200),,,DHCP connected
2026-03-01 04:24:34,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-03-01 04:24:31,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-03-01 04:24:28,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-03-01 04:24:20,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-03-01 04:24:06,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-03-01 04:23:57,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-02-28 21:37:05,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-02-28 21:00:11,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-02-28 19:46:37,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-02-28 06:30:46,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-02-28 03:31:43,542189843,FaceStation 2 542189843 (192.168.0.200),,,DHCP connected
2026-02-28 03:29:57,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-02-28 03:29:55,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-02-28 03:29:51,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-02-28 03:29:44,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-02-28 03:29:30,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-02-28 03:29:20,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-02-27 21:30:12,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-02-27 21:00:49,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-02-27 19:49:42,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-02-27 19:11:37,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1129,1:N authentication succeeded (Face)
2026-02-27 19:10:42,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1209,1:N authentication succeeded (Face)
2026-02-27 19:10:21,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1129,1:N authentication succeeded (Face)
2026-02-27 19:10:12,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1034,1:N authentication succeeded (Face)
2026-02-27 19:09:32,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1034,1:N authentication succeeded (Face)
2026-02-27 19:04:42,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,200006,1:N authentication succeeded (Face)
2026-02-27 18:47:15,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1209,1:N authentication succeeded (Face)
2026-02-27 18:37:47,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1209,1:N authentication succeeded (Face)
2026-02-27 18:36:42,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,200006,1:N authentication succeeded (Face)
2026-02-27 18:11:58,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1023,1:N authentication succeeded (Face)
2026-02-27 17:59:57,542189843,FaceStation 2 542189843 (192.168.0.200),,,BioStar disconnected
2026-02-27 17:55:46,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-02-27 17:55:45,542189843,FaceStation 2 542189843 (192.168.0.200),,,BioStar connected
