Date,Device ID,Device,User Group,User,Event
2024-06-24 14:26:24,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2024-06-24 14:21:26,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2024-06-24 14:21:26,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2024-06-24 14:20:35,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2024-06-24 14:20:23,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2024-06-24 14:19:26,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2024-06-24 14:19:26,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2024-06-24 14:17:43,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2024-06-24 14:17:38,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2024-06-24 14:17:37,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2024-06-24 14:17:21,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2024-06-24 14:17:07,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2024-06-24 14:16:51,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2024-06-24 14:16:08,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001030,1:N authentication succeeded (Face)
2024-06-24 14:13:56,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001013,1:N authentication succeeded (Face)
2024-06-24 14:12:32,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001103,1:N authentication succeeded (Face)
2024-06-24 14:08:03,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001102,1:N authentication succeeded (Face)
2024-06-24 14:02:25,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2024-06-24 14:02:20,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001141,1:N authentication succeeded (Face)
2024-06-24 14:02:10,542340161,FaceStation 2 542340161 (192.168.0.201),,,Tamper off
2024-06-24 14:02:10,542340161,FaceStation 2 542340161 (192.168.0.201),,,Tamper on
2024-06-24 13:59:16,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001041,1:N authentication succeeded (Face)
2024-06-24 13:58:55,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001126,1:N authentication succeeded (Face)
2024-06-24 13:58:48,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001122,1:N authentication succeeded (Face)
