Date,Device ID,Device,User Group,User,Event
2024-11-20 11:05:01,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar connected
2024-11-20 11:04:12,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar disconnected
2024-11-20 11:03:01,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar connected
2024-11-20 11:00:44,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar disconnected
2024-11-20 10:57:02,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar connected
2024-11-20 10:56:10,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar disconnected
2024-11-20 09:30:00,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar connected
2024-11-20 09:29:27,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar disconnected
2024-11-20 08:25:54,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1511,1:N authentication succeeded (Face)
2024-11-20 08:24:17,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1540,1:N authentication succeeded (Face)
2024-11-20 08:13:14,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1559,1:N authentication succeeded (Face)
2024-11-20 08:13:06,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1559,User update succeeded
2024-11-20 08:12:25,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1559,User enrollment succeeded
2024-11-20 08:11:45,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1558,1:N authentication succeeded (Face)
2024-11-20 08:11:20,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1558,User update succeeded
2024-11-20 08:10:40,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1558,User enrollment succeeded
2024-11-20 08:07:42,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1503,1:N authentication succeeded (Face)
2024-11-20 08:02:39,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1557,1:N authentication succeeded (Face)
2024-11-20 08:02:23,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1548,1:N authentication succeeded (Face)
2024-11-20 08:01:27,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1504,1:N authentication succeeded (Face)
2024-11-20 07:59:20,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1513,1:N authentication succeeded (Face)
2024-11-20 07:59:10,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1525,1:N authentication succeeded (Face)
2024-11-20 07:59:07,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1516,1:N authentication succeeded (Face)
2024-11-20 07:59:05,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1555,1:N authentication succeeded (Face)
2024-11-20 07:59:00,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1517,1:N authentication succeeded (Face)
2024-11-20 07:58:57,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1507,1:N authentication succeeded (Face)
2024-11-20 07:58:51,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1505,1:N authentication succeeded (Face)
2024-11-20 07:58:47,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1545,1:N authentication succeeded (Face)
2024-11-20 07:58:41,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1546,1:N authentication succeeded (Face)
2024-11-20 07:58:10,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1519,1:N authentication succeeded (Face)
2024-11-20 07:57:56,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1514,1:N authentication succeeded (Face)
2024-11-20 07:57:42,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1552,1:N authentication succeeded (Face)
2024-11-20 07:57:30,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1531,1:N authentication succeeded (Face)
2024-11-20 07:57:24,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1533,1:N authentication succeeded (Face)
2024-11-20 07:57:20,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1529,1:N authentication succeeded (Face)
2024-11-20 07:56:47,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1537,1:N authentication succeeded (Face)
2024-11-20 07:56:21,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1536,1:N authentication succeeded (Face)
2024-11-20 07:55:38,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1530,1:N authentication succeeded (Face)
