Date,Device ID,Device,User Group,User,Event
2026-05-24 21:30:43,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-05-24 21:00:04,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-05-24 19:46:39,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-05-24 09:29:58,542189843,FaceStation 2 542189843 (192.168.0.200),,,Tamper off
2026-05-24 09:29:57,542189843,FaceStation 2 542189843 (192.168.0.200),,,DHCP connected
2026-05-24 09:29:55,542189843,FaceStation 2 542189843 (192.168.0.200),,,Device started
2026-05-24 09:29:55,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-05-24 07:58:57,542189843,FaceStation 2 542189843 (192.168.0.200),,,DHCP connected
2026-05-24 07:58:48,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-05-24 07:58:45,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-05-24 07:58:42,542189843,FaceStation 2 542189843 (192.168.0.200),,,Tamper off
2026-05-24 07:58:41,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-05-24 07:58:39,542189843,FaceStation 2 542189843 (192.168.0.200),,,Device started
2026-05-24 07:58:39,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-05-24 06:30:26,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-05-24 03:03:59,542189843,FaceStation 2 542189843 (192.168.0.200),,,DHCP connected
2026-05-24 03:02:09,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-05-24 03:02:07,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-05-24 03:02:03,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-05-24 03:01:56,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-05-24 03:01:42,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-05-24 03:01:33,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-05-23 21:30:30,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-05-23 21:00:22,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-05-23 19:46:05,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-05-23 06:33:45,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-05-23 04:18:17,542189843,FaceStation 2 542189843 (192.168.0.200),,,DHCP connected
2026-05-23 04:16:27,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-05-23 04:16:24,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-05-23 04:16:21,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-05-23 04:16:14,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-05-23 04:15:59,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-05-23 04:15:50,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-05-22 21:30:47,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-05-22 21:00:35,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-05-22 19:50:51,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-05-22 19:44:39,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1023,1:N authentication succeeded (Face)
2026-05-22 19:37:06,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,200398,1:N authentication succeeded (Face)
2026-05-22 18:19:33,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1121,1:N authentication succeeded (Face)
2026-05-22 18:18:33,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1209,1:N authentication succeeded (Face)
2026-05-22 18:18:24,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,200398,1:N authentication succeeded (Face)
2026-05-22 18:18:18,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1023,1:N authentication succeeded (Face)
2026-05-22 18:18:15,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1023,1:N authentication succeeded (Face)
2026-05-22 18:18:10,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1034,1:N authentication succeeded (Face)
2026-05-22 18:16:49,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,200006,1:N authentication succeeded (Face)
2026-05-22 18:12:37,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1015,1:N authentication succeeded (Face)
2026-05-22 18:11:41,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,200006,1:N authentication succeeded (Face)
