Date,Device ID,Device,User Group,User,Event
2022-05-01 21:08:41,542340159,FaceStation 2 542340159 (192.168.1.204),,,Authentication failed (Timeout)
2022-05-01 20:43:57,542185239,FaceStation 2 542185239 (192.168.1.200),,,Authentication failed (Timeout)
2022-05-01 19:24:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,120014,1:N authentication succeeded (Face)
2022-05-01 19:23:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131830,1:N authentication succeeded (Face)
2022-05-01 19:23:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131830,1:N authentication succeeded (Face)
2022-05-01 19:22:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131593,1:N authentication succeeded (Face)
2022-05-01 13:23:34,542185220,FaceStation 2 542185220 (192.168.1.202),,,Device started
2022-05-01 13:23:34,542185220,FaceStation 2 542185220 (192.168.1.202),,,Tamper off
2022-05-01 13:23:33,542185220,FaceStation 2 542185220 (192.168.1.202),,,Network connected
2022-05-01 13:23:31,542185216,FaceStation 2 542185216 (192.168.1.201),,,Device started
2022-05-01 13:23:31,542185216,FaceStation 2 542185216 (192.168.1.201),,,Tamper off
2022-05-01 13:23:31,542185216,FaceStation 2 542185216 (192.168.1.201),,,Network connected
2022-05-01 13:23:27,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2022-05-01 13:23:27,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2022-05-01 13:23:27,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2022-05-01 13:23:26,542185239,FaceStation 2 542185239 (192.168.1.200),,,Device started
2022-05-01 13:23:26,542185239,FaceStation 2 542185239 (192.168.1.200),,,Tamper on
2022-05-01 13:23:25,542185239,FaceStation 2 542185239 (192.168.1.200),,,Network connected
2022-05-01 13:23:07,542340159,FaceStation 2 542340159 (192.168.1.204),,,Device started
2022-05-01 13:23:07,542340159,FaceStation 2 542340159 (192.168.1.204),,,Tamper off
2022-05-01 13:23:07,542340159,FaceStation 2 542340159 (192.168.1.204),,,Network connected
2022-05-01 07:10:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,120014,1:N authentication succeeded (Face)
2022-05-01 07:10:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131593,1:N authentication succeeded (Face)
2022-05-01 00:41:57,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,131881,1:N authentication succeeded (Face)
2022-05-01 00:41:54,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,131881,1:N authentication succeeded (Face)
2022-05-01 00:41:51,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,131881,1:N authentication succeeded (Face)
2022-04-30 20:33:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131830,1:N authentication succeeded (Face)
2022-04-30 20:33:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131830,1:N authentication succeeded (Face)
2022-04-30 19:24:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1689,1:N authentication succeeded (Face)
2022-04-30 18:47:51,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116247,1:N authentication succeeded (Face)
2022-04-30 18:47:32,542340159,FaceStation 2 542340159 (192.168.1.204),,,Authentication failed (Timeout)
2022-04-30 18:47:30,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,120069,1:N authentication succeeded (Face)
2022-04-30 18:47:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130094,1:N authentication succeeded (Face)
2022-04-30 18:31:23,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118722,1:N authentication succeeded (Face)
2022-04-30 18:31:22,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118508,1:N authentication succeeded (Face)
2022-04-30 18:31:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131058,1:N authentication succeeded (Face)
2022-04-30 18:31:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131058,1:N authentication succeeded (Face)
2022-04-30 18:31:11,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115626,1:N authentication succeeded (Face)
2022-04-30 18:31:08,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115626,1:N authentication succeeded (Face)
2022-04-30 18:30:39,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68648,1:N authentication succeeded (Face)
2022-04-30 18:29:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118818,1:N authentication succeeded (Face)
2022-04-30 18:25:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131946,1:N authentication succeeded (Face)
2022-04-30 18:23:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,621,1:N authentication succeeded (Face)
2022-04-30 18:12:48,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,131878,1:N authentication succeeded (Face)
2022-04-30 18:12:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131449,1:N authentication succeeded (Face)
2022-04-30 18:12:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130235,1:N authentication succeeded (Face)
2022-04-30 18:09:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68464,1:N authentication succeeded (Face)
2022-04-30 18:09:25,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68464,1:N authentication succeeded (Face)
2022-04-30 18:04:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68814,1:N authentication succeeded (Face)
2022-04-30 18:01:16,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,1134,1:N authentication succeeded (Face)
2022-04-30 17:40:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119571,1:N authentication succeeded (Face)
2022-04-30 17:40:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115410,1:N authentication succeeded (Face)
2022-04-30 17:32:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131781,1:N authentication succeeded (Face)
