Date,Device ID,Device,User Group,User,Event
2022-08-08 09:39:59,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200121,1:N authentication succeeded (Face)
2022-08-08 09:39:55,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200052,1:N authentication succeeded (Face)
2022-08-08 09:36:07,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200167,1:N authentication succeeded (Face)
2022-08-08 09:35:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200202,1:N authentication succeeded (Face)
2022-08-08 09:35:14,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200201,1:N authentication succeeded (Face)
2022-08-08 09:25:15,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200292,1:N authentication succeeded (Face)
2022-08-08 09:25:11,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200292,1:N authentication succeeded (Face)
2022-08-08 09:25:09,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200292,1:N authentication succeeded (Face)
2022-08-08 09:24:59,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200292,User enrollment succeeded
2022-08-08 09:10:07,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2022-08-08 09:08:09,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200006,1:N authentication succeeded (Face)
2022-08-08 09:07:23,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200171,1:N authentication succeeded (Face)
2022-08-08 08:50:46,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200092,1:N authentication succeeded (Face)
2022-08-08 08:47:01,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200267,1:N authentication succeeded (Face)
2022-08-08 08:46:49,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200250,1:N authentication succeeded (Face)
2022-08-08 08:42:45,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200284,1:N authentication succeeded (Face)
2022-08-08 08:42:40,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200289,1:N authentication succeeded (Face)
2022-08-08 08:40:25,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200206,1:N authentication succeeded (Face)
2022-08-08 08:40:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200279,1:N authentication succeeded (Face)
2022-08-08 08:39:07,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200174,1:N authentication succeeded (Face)
2022-08-08 08:39:04,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200151,1:N authentication succeeded (Face)
2022-08-08 08:15:46,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200064,1:N authentication succeeded (Face)
2022-08-08 08:09:42,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200021,1:N authentication succeeded (Face)
2022-08-08 08:09:00,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200008,1:N authentication succeeded (Face)
2022-08-08 08:07:33,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200123,1:N authentication succeeded (Face)
2022-08-08 08:06:40,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200209,1:N authentication succeeded (Face)
2022-08-08 08:06:37,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200070,1:N authentication succeeded (Face)
2022-08-08 08:04:30,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200214,1:N authentication succeeded (Face)
2022-08-08 08:04:26,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200150,1:N authentication succeeded (Face)
2022-08-08 08:04:09,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200072,1:N authentication succeeded (Face)
2022-08-08 08:03:04,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200257,1:N authentication succeeded (Face)
2022-08-08 08:02:31,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200015,1:N authentication succeeded (Face)
2022-08-08 08:02:28,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200104,1:N authentication succeeded (Face)
2022-08-08 08:01:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200039,1:N authentication succeeded (Face)
2022-08-08 07:59:48,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200061,1:N authentication succeeded (Face)
2022-08-08 07:59:43,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200228,1:N authentication succeeded (Face)
2022-08-08 07:59:40,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200268,1:N authentication succeeded (Face)
2022-08-08 07:59:17,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200280,1:N authentication succeeded (Face)
2022-08-08 07:58:42,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200041,1:N authentication succeeded (Face)
2022-08-08 07:58:39,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200181,1:N authentication succeeded (Face)
