Date,Device ID,Device,User Group,User,Event
2024-10-28 14:31:02,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2024-10-28 14:13:20,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001157,1:N authentication succeeded (Face)
2024-10-28 14:11:24,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001023,1:N authentication succeeded (Face)
2024-10-28 14:05:12,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001102,1:N authentication succeeded (Face)
2024-10-28 14:05:00,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001013,1:N authentication succeeded (Face)
2024-10-28 14:04:46,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2024-10-28 14:04:44,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2024-10-28 14:04:44,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2024-10-28 14:04:39,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2024-10-28 14:04:38,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2024-10-28 14:03:26,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device time changed
2024-10-28 14:03:20,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device time changed
2024-10-28 14:02:50,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2024-10-28 14:02:49,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2024-10-28 14:02:01,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2024-10-28 14:01:53,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001071,1:N authentication succeeded (Face)
2024-10-28 14:00:46,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001129,1:N authentication succeeded (Face)
2024-10-28 13:59:51,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001086,1:N authentication succeeded (Face)
2024-10-28 13:58:55,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001141,1:N authentication succeeded (Face)
2024-10-28 13:58:35,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001154,1:N authentication succeeded (Face)
2024-10-28 13:58:20,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001143,1:N authentication succeeded (Face)
2024-10-28 13:57:19,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001101,1:N authentication succeeded (Face)
2024-10-28 13:56:08,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001041,1:N authentication succeeded (Face)
2024-10-28 13:55:48,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001034,1:N authentication succeeded (Face)
2024-10-28 13:55:33,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001165,1:N authentication succeeded (Face)
2024-10-28 13:54:10,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001046,1:N authentication succeeded (Face)
2024-10-28 13:54:07,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001007,1:N authentication succeeded (Face)
2024-10-28 13:52:46,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001006,1:N authentication succeeded (Face)
2024-10-28 13:52:31,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001184,1:N authentication succeeded (Face)
2024-10-28 13:51:57,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001015,1:N authentication succeeded (Face)
2024-10-28 13:50:57,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001168,1:N authentication succeeded (Face)
2024-10-28 13:50:44,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001003,1:N authentication succeeded (Face)
2024-10-28 13:50:39,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001034,1:N authentication succeeded (Face)
2024-10-28 13:50:18,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001005,1:N authentication succeeded (Face)
2024-10-28 13:49:56,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001172,1:N authentication succeeded (Face)
2024-10-28 13:49:53,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001166,1:N authentication succeeded (Face)
2024-10-28 13:49:47,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001183,1:N authentication succeeded (Face)
2024-10-28 13:49:43,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001177,1:N authentication succeeded (Face)
2024-10-28 13:48:58,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001176,1:N authentication succeeded (Face)
2024-10-28 13:47:56,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001030,1:N authentication succeeded (Face)
