Date,Device ID,Device,User Group,User,Event
2026-03-08 20:18:05,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 20:18:02,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 20:17:58,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 20:17:55,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 20:13:22,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2026-03-08 20:13:19,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2026-03-08 20:13:17,542185233,FaceStation 2 542185233 (192.168.5.203),All Users,131830,1:N authentication succeeded (Face)
2026-03-08 20:13:15,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-03-08 20:13:13,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-03-08 20:13:10,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,131830,1:N authentication succeeded (Face)
2026-03-08 20:10:26,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 20:10:23,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 20:10:22,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 20:10:19,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 20:03:25,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-03-08 20:03:23,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-03-08 20:03:20,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-03-08 20:03:17,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2026-03-08 19:56:13,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 19:56:05,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 19:56:04,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 19:56:02,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 16:35:17,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 16:35:14,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 16:32:45,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 16:32:41,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 16:32:36,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 16:32:33,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 16:32:24,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 16:32:22,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 16:32:19,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 16:32:16,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 16:32:14,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 16:32:11,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 16:32:01,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 16:31:51,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 16:31:43,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 16:31:40,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 14:13:29,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 14:13:23,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:58:32,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2026-03-08 13:58:28,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2026-03-08 13:58:28,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2026-03-08 13:58:25,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2026-03-08 13:58:24,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2026-03-08 13:58:22,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2026-03-08 13:58:21,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2026-03-08 13:58:16,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2026-03-08 13:58:16,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2026-03-08 13:58:13,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2026-03-08 13:58:12,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2026-03-08 13:58:09,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2026-03-08 13:58:09,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2026-03-08 13:58:06,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2026-03-08 13:58:05,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2026-03-08 13:58:02,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2026-03-08 13:58:02,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2026-03-08 13:57:59,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2026-03-08 13:44:01,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:43:59,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:43:27,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:43:25,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:42:52,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:42:49,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:42:25,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:42:23,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:41:09,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:41:06,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:40:44,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:40:41,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:40:22,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:40:19,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:40:18,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:40:15,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:40:14,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:40:11,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:40:07,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:40:04,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:14:12,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2026-03-08 13:14:09,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2026-03-08 13:13:43,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:13:40,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:13:34,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:13:31,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:13:29,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:13:26,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:13:24,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:13:21,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:13:18,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:13:11,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:13:06,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:13:03,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:13:02,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:12:59,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:12:58,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:12:55,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:12:54,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:12:51,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:12:23,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2026-03-08 13:12:20,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2026-03-08 13:11:52,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:11:49,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2026-03-08 13:09:55,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2026-03-08 13:09:52,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
