Date,Device ID,Device,User Group,User,Event
2022-04-24 23:55:36,542185239,FaceStation 2 542185239 (192.168.1.200),,,BioStar disconnected
2022-04-24 23:55:35,542185220,FaceStation 2 542185220 (192.168.1.202),,,BioStar disconnected
2022-04-24 23:55:34,542185216,FaceStation 2 542185216 (192.168.1.201),,,BioStar disconnected
2022-04-24 23:55:29,542185233,FaceStation 2 542185233 (192.168.1.203),,,BioStar disconnected
2022-04-24 23:55:14,542340159,FaceStation 2 542340159 (192.168.1.204),,,BioStar disconnected
2022-04-24 21:55:27,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,131881,1:N authentication succeeded (Face)
2022-04-24 21:55:24,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,131881,1:N authentication succeeded (Face)
2022-04-24 21:55:21,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,131881,1:N authentication succeeded (Face)
2022-04-24 19:25:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,120014,1:N authentication succeeded (Face)
2022-04-24 19:25:35,542340159,FaceStation 2 542340159 (192.168.1.204),,,Authentication failed (Timeout)
2022-04-24 19:23:43,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,131593,1:N authentication succeeded (Face)
2022-04-24 19:23:40,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,131593,1:N authentication succeeded (Face)
2022-04-24 19:23:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131830,1:N authentication succeeded (Face)
2022-04-24 19:23:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131830,1:N authentication succeeded (Face)
2022-04-24 19:23:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131830,1:N authentication succeeded (Face)
2022-04-24 18:20:08,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,343,1:N authentication succeeded (Face)
2022-04-24 18:20:05,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,343,1:N authentication succeeded (Face)
2022-04-24 18:12:41,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131889,1:N authentication succeeded (Face)
2022-04-24 18:12:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131889,1:N authentication succeeded (Face)
2022-04-24 18:12:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131889,1:N authentication succeeded (Face)
2022-04-24 18:12:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119831,1:N authentication succeeded (Face)
2022-04-24 18:12:23,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119831,1:N authentication succeeded (Face)
2022-04-24 18:12:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119831,1:N authentication succeeded (Face)
2022-04-24 18:12:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130043,1:N authentication succeeded (Face)
2022-04-24 18:12:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130043,1:N authentication succeeded (Face)
2022-04-24 18:10:08,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,130301,1:N authentication succeeded (Face)
2022-04-24 18:09:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119046,1:N authentication succeeded (Face)
2022-04-24 18:05:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119571,1:N authentication succeeded (Face)
2022-04-24 18:05:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115410,1:N authentication succeeded (Face)
2022-04-24 18:02:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131168,1:N authentication succeeded (Face)
2022-04-24 18:02:44,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,120046,1:N authentication succeeded (Face)
2022-04-24 18:02:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,131441,1:N authentication succeeded (Face)
2022-04-24 18:01:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130239,1:N authentication succeeded (Face)
2022-04-24 18:01:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131192,1:N authentication succeeded (Face)
2022-04-24 18:00:20,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,131503,1:N authentication succeeded (Face)
2022-04-24 18:00:15,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,367,1:N authentication succeeded (Face)
2022-04-24 18:00:12,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,367,1:N authentication succeeded (Face)
2022-04-24 18:00:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130082,1:N authentication succeeded (Face)
2022-04-24 18:00:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130082,1:N authentication succeeded (Face)
2022-04-24 18:00:07,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116807,1:N authentication succeeded (Face)
2022-04-24 18:00:04,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116807,1:N authentication succeeded (Face)
2022-04-24 17:56:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,113,1:N authentication succeeded (Face)
