Date,Device ID,Device,User Group,User,Event
2022-02-06 21:20:54,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131674,1:N authentication succeeded (Face)
2022-02-06 21:20:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131674,1:N authentication succeeded (Face)
2022-02-06 21:20:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131674,1:N authentication succeeded (Face)
2022-02-06 20:24:44,542185233,FaceStation 2 542185233 (192.168.1.203),,,BioStar connected
2022-02-06 20:24:28,542185239,FaceStation 2 542185239 (192.168.1.200),,,BioStar connected
2022-02-06 20:24:22,542185220,FaceStation 2 542185220 (192.168.1.202),,,BioStar connected
2022-02-06 20:23:57,542185216,FaceStation 2 542185216 (192.168.1.201),,,BioStar connected
2022-02-06 20:23:26,542340159,FaceStation 2 542340159 (192.168.1.204),,,BioStar connected
2022-02-06 20:08:24,542185233,FaceStation 2 542185233 (192.168.1.203),,,BioStar disconnected
2022-02-06 20:08:08,542185239,FaceStation 2 542185239 (192.168.1.200),,,BioStar disconnected
2022-02-06 20:08:02,542185220,FaceStation 2 542185220 (192.168.1.202),,,BioStar disconnected
2022-02-06 20:07:37,542185216,FaceStation 2 542185216 (192.168.1.201),,,BioStar disconnected
2022-02-06 20:07:05,542340159,FaceStation 2 542340159 (192.168.1.204),,,BioStar disconnected
2022-02-06 20:02:44,542185233,FaceStation 2 542185233 (192.168.1.203),,,BioStar connected
2022-02-06 20:02:27,542185239,FaceStation 2 542185239 (192.168.1.200),,,BioStar connected
2022-02-06 20:02:24,542185233,FaceStation 2 542185233 (192.168.1.203),,,BioStar disconnected
2022-02-06 20:02:22,542185220,FaceStation 2 542185220 (192.168.1.202),,,BioStar connected
2022-02-06 20:02:08,542185239,FaceStation 2 542185239 (192.168.1.200),,,BioStar disconnected
2022-02-06 20:02:03,542185220,FaceStation 2 542185220 (192.168.1.202),,,BioStar disconnected
2022-02-06 20:01:57,542185216,FaceStation 2 542185216 (192.168.1.201),,,BioStar connected
2022-02-06 20:01:38,542185216,FaceStation 2 542185216 (192.168.1.201),,,BioStar disconnected
2022-02-06 20:00:44,542185233,FaceStation 2 542185233 (192.168.1.203),,,BioStar connected
2022-02-06 20:00:28,542185239,FaceStation 2 542185239 (192.168.1.200),,,BioStar connected
2022-02-06 20:00:25,542340159,FaceStation 2 542340159 (192.168.1.204),,,BioStar connected
2022-02-06 20:00:22,542185220,FaceStation 2 542185220 (192.168.1.202),,,BioStar connected
2022-02-06 19:59:57,542185216,FaceStation 2 542185216 (192.168.1.201),,,BioStar connected
2022-02-06 19:40:00,542185233,FaceStation 2 542185233 (192.168.1.203),,,BioStar disconnected
2022-02-06 19:39:52,542185239,FaceStation 2 542185239 (192.168.1.200),,,BioStar disconnected
2022-02-06 19:39:46,542185220,FaceStation 2 542185220 (192.168.1.202),,,BioStar disconnected
2022-02-06 19:39:21,542185216,FaceStation 2 542185216 (192.168.1.201),,,BioStar disconnected
2022-02-06 19:38:49,542340159,FaceStation 2 542340159 (192.168.1.204),,,BioStar disconnected
2022-02-06 19:37:56,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,65684,1:N authentication succeeded (Face)
2022-02-06 19:33:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131462,1:N authentication succeeded (Face)
2022-02-06 19:32:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131593,1:N authentication succeeded (Face)
2022-02-06 19:32:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131593,1:N authentication succeeded (Face)
2022-02-06 18:43:52,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68464,1:N authentication succeeded (Face)
2022-02-06 18:43:46,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,130301,1:N authentication succeeded (Face)
2022-02-06 18:43:42,542185233,FaceStation 2 542185233 (192.168.1.203),,,Authentication failed (Timeout)
2022-02-06 18:43:29,542185220,FaceStation 2 542185220 (192.168.1.202),,,Authentication failed (Timeout)
2022-02-06 18:43:19,542185220,FaceStation 2 542185220 (192.168.1.202),,,Authentication failed (Timeout)
2022-02-06 18:43:08,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68464,1:N authentication succeeded (Face)
2022-02-06 18:42:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119046,1:N authentication succeeded (Face)
2022-02-06 18:17:22,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,343,1:N authentication succeeded (Face)
2022-02-06 18:17:19,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,343,1:N authentication succeeded (Face)
2022-02-06 18:16:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130043,1:N authentication succeeded (Face)
2022-02-06 18:16:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130043,1:N authentication succeeded (Face)
2022-02-06 18:16:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131601,1:N authentication succeeded (Face)
2022-02-06 18:16:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131601,1:N authentication succeeded (Face)
2022-02-06 18:09:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131192,1:N authentication succeeded (Face)
2022-02-06 18:09:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131192,1:N authentication succeeded (Face)
2022-02-06 18:08:27,542185239,FaceStation 2 542185239 (192.168.1.200),,,Authentication failed (Timeout)
2022-02-06 18:08:16,542185239,FaceStation 2 542185239 (192.168.1.200),,,Authentication failed (Invalid credential)
2022-02-06 18:08:01,542185239,FaceStation 2 542185239 (192.168.1.200),,,Authentication failed (Timeout)
2022-02-06 18:07:44,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,120046,1:N authentication succeeded (Face)
2022-02-06 18:07:39,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,120046,1:N authentication succeeded (Face)
2022-02-06 18:07:35,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,120046,Authentication failed (Invalid credential)
2022-02-06 18:07:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131168,1:N authentication succeeded (Face)
2022-02-06 18:07:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131168,1:N authentication succeeded (Face)
2022-02-06 18:07:28,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,115410,1:N authentication succeeded (Face)
2022-02-06 18:07:25,542185239,FaceStation 2 542185239 (192.168.1.200),,,Authentication failed (Timeout)
2022-02-06 18:06:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119571,1:N authentication succeeded (Face)
2022-02-06 18:05:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68983,1:N authentication succeeded (Face)
2022-02-06 17:51:58,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117305,1:N authentication succeeded (Face)
2022-02-06 17:51:31,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118520,1:N authentication succeeded (Face)
2022-02-06 17:50:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131497,1:N authentication succeeded (Face)
2022-02-06 17:50:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131025,1:N authentication succeeded (Face)
2022-02-06 17:46:57,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,55073,1:N authentication succeeded (Face)
2022-02-06 17:45:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131577,1:N authentication succeeded (Face)
2022-02-06 17:45:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131357,1:N authentication succeeded (Face)
2022-02-06 17:45:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131239,1:N authentication succeeded (Face)
2022-02-06 17:45:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131115,1:N authentication succeeded (Face)
2022-02-06 17:36:13,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,120124,1:N authentication succeeded (Face)
