Date,Device ID,Device,User Group,User,Event
2026-05-15 08:39:11,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-05-15 08:38:20,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1141,1:N authentication succeeded (Face)
2026-05-15 08:34:13,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-05-15 08:34:03,542189843,FaceStation 2 542189843 (192.168.0.200),,,BioStar connected
2026-05-15 08:28:14,542189843,FaceStation 2 542189843 (192.168.0.200),,,BioStar disconnected
2026-05-15 08:27:33,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-05-15 08:27:29,542189843,FaceStation 2 542189843 (192.168.0.200),,,BioStar connected
2026-05-15 08:27:00,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1172,1:N authentication succeeded (Face)
2026-05-15 08:26:49,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1231,1:N authentication succeeded (Face)
2026-05-15 08:25:12,542189843,FaceStation 2 542189843 (192.168.0.200),,,BioStar disconnected
2026-05-15 08:21:40,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1071,1:N authentication succeeded (Face)
2026-05-15 08:20:36,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1007,1:N authentication succeeded (Face)
2026-05-15 08:19:01,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-05-15 08:18:58,542189843,FaceStation 2 542189843 (192.168.0.200),,,BioStar connected
2026-05-15 08:18:51,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1233,1:N authentication succeeded (Face)
2026-05-15 08:18:34,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1210,1:N authentication succeeded (Face)
2026-05-15 08:18:16,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1204,1:N authentication succeeded (Face)
2026-05-15 08:18:11,542189843,FaceStation 2 542189843 (192.168.0.200),,,Authentication failed (Timeout)
2026-05-15 08:17:45,542189843,FaceStation 2 542189843 (192.168.0.200),,,Tamper off
2026-05-15 08:17:43,542189843,FaceStation 2 542189843 (192.168.0.200),,,DHCP connected
2026-05-15 08:17:41,542189843,FaceStation 2 542189843 (192.168.0.200),,,Device started
2026-05-15 08:17:41,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-05-15 08:13:12,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,200006,1:N authentication succeeded (Face)
2026-05-15 08:11:33,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1182,1:N authentication succeeded (Face)
2026-05-15 08:11:23,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1086,1:N authentication succeeded (Face)
2026-05-15 08:10:38,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1023,1:N authentication succeeded (Face)
2026-05-15 08:08:44,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1232,1:N authentication succeeded (Face)
2026-05-15 08:08:41,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1242,1:N authentication succeeded (Face)
2026-05-15 08:08:15,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1241,1:N authentication succeeded (Face)
2026-05-15 08:07:19,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1034,1:N authentication succeeded (Face)
2026-05-15 08:07:14,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1097,1:N authentication succeeded (Face)
