Date,Device ID,Device,User Group,User,Event
2022-02-22 08:06:34,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2022-02-22 08:05:12,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200173,1:N authentication succeeded (Face)
2022-02-22 08:03:00,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200157,1:N authentication succeeded (Face)
2022-02-22 08:02:56,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200127,1:N authentication succeeded (Face)
2022-02-22 08:02:53,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200006,1:N authentication succeeded (Face)
2022-02-22 08:02:39,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200172,1:N authentication succeeded (Face)
2022-02-22 08:02:12,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200001,1:N authentication succeeded (Face)
2022-02-22 08:02:05,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200008,1:N authentication succeeded (Face)
2022-02-22 08:00:45,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200074,1:N authentication succeeded (Face)
2022-02-22 08:00:42,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200073,1:N authentication succeeded (Face)
2022-02-22 08:00:22,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200156,1:N authentication succeeded (Face)
2022-02-22 08:00:12,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200170,1:N authentication succeeded (Face)
2022-02-22 08:00:02,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200101,1:N authentication succeeded (Face)
2022-02-22 07:59:52,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200176,1:N authentication succeeded (Face)
2022-02-22 07:59:42,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200087,1:N authentication succeeded (Face)
2022-02-22 07:59:39,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200054,1:N authentication succeeded (Face)
2022-02-22 07:59:34,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200134,1:N authentication succeeded (Face)
