Date,Device ID,Device,User Group,User,Event
2022-06-26 20:02:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,120014,1:N authentication succeeded (Face)
2022-06-26 19:06:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131593,1:N authentication succeeded (Face)
2022-06-26 19:06:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131593,1:N authentication succeeded (Face)
2022-06-26 18:36:42,542185220,FaceStation 2 542185220 (192.168.1.202),,,Device started
2022-06-26 18:36:41,542185220,FaceStation 2 542185220 (192.168.1.202),,,Tamper off
2022-06-26 18:36:41,542185220,FaceStation 2 542185220 (192.168.1.202),,,Network connected
2022-06-26 18:36:33,542185239,FaceStation 2 542185239 (192.168.1.200),,,Device started
2022-06-26 18:36:33,542185239,FaceStation 2 542185239 (192.168.1.200),,,Tamper on
2022-06-26 18:36:32,542185239,FaceStation 2 542185239 (192.168.1.200),,,Network connected
2022-06-26 18:36:28,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2022-06-26 18:36:28,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2022-06-26 18:36:28,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2022-06-26 18:36:23,542185216,FaceStation 2 542185216 (192.168.1.201),,,Device started
2022-06-26 18:36:23,542185216,FaceStation 2 542185216 (192.168.1.201),,,Tamper off
2022-06-26 18:36:22,542185216,FaceStation 2 542185216 (192.168.1.201),,,Network connected
2022-06-26 18:35:32,542340159,FaceStation 2 542340159 (192.168.1.204),,,Device started
2022-06-26 18:35:32,542340159,FaceStation 2 542340159 (192.168.1.204),,,Tamper off
2022-06-26 18:35:31,542340159,FaceStation 2 542340159 (192.168.1.204),,,Network connected
2022-06-26 17:35:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118350,1:N authentication succeeded (Face)
2022-06-26 15:54:53,542185220,FaceStation 2 542185220 (192.168.1.202),,,Device started
2022-06-26 15:54:53,542185220,FaceStation 2 542185220 (192.168.1.202),,,Tamper off
2022-06-26 15:54:52,542185220,FaceStation 2 542185220 (192.168.1.202),,,Network connected
2022-06-26 15:54:45,542185239,FaceStation 2 542185239 (192.168.1.200),,,Device started
2022-06-26 15:54:45,542185239,FaceStation 2 542185239 (192.168.1.200),,,Tamper on
2022-06-26 15:54:44,542185239,FaceStation 2 542185239 (192.168.1.200),,,Network connected
2022-06-26 15:54:40,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2022-06-26 15:54:40,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2022-06-26 15:54:40,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2022-06-26 15:54:34,542185216,FaceStation 2 542185216 (192.168.1.201),,,Device started
2022-06-26 15:54:34,542185216,FaceStation 2 542185216 (192.168.1.201),,,Tamper off
2022-06-26 15:54:33,542185216,FaceStation 2 542185216 (192.168.1.201),,,Network connected
2022-06-26 15:53:45,542340159,FaceStation 2 542340159 (192.168.1.204),,,Device started
2022-06-26 15:53:45,542340159,FaceStation 2 542340159 (192.168.1.204),,,Tamper off
2022-06-26 15:53:44,542340159,FaceStation 2 542340159 (192.168.1.204),,,Network connected
2022-06-26 10:52:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117623,1:N authentication succeeded (Face)
