Date,Device ID,Device,User Group,User,Event
2025-04-07 09:32:18,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2025-04-07 09:21:22,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-07 09:21:22,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-07 09:20:33,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2025-04-07 09:20:21,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-07 09:19:22,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-07 09:19:22,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-07 09:18:16,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2025-04-07 09:18:11,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2025-04-07 09:18:10,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2025-04-07 09:17:43,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2025-04-07 09:17:33,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-07 09:17:20,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2025-04-07 08:50:45,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001016,1:N authentication succeeded (Face)
2025-04-07 08:50:26,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001141,1:N authentication succeeded (Face)
2025-04-07 08:47:45,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-07 08:43:48,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001023,1:N authentication succeeded (Face)
2025-04-07 08:34:25,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001192,1:N authentication succeeded (Face)
2025-04-07 08:34:18,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001193,1:N authentication succeeded (Face)
2025-04-07 08:33:22,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-07 08:33:21,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-07 08:33:02,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2025-04-07 08:32:33,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001190,1:N authentication succeeded (Face)
2025-04-07 08:32:27,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-07 08:32:21,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-07 08:32:21,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-07 08:30:55,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2025-04-07 08:30:50,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2025-04-07 08:30:49,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2025-04-07 08:29:38,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2025-04-07 08:29:33,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-07 08:29:25,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2025-04-07 08:28:23,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-07 08:28:23,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-07 08:28:15,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-07 08:27:48,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2025-04-07 08:26:23,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-07 08:26:22,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-07 08:25:38,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-07 08:25:27,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2025-04-07 08:24:40,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001013,1:N authentication succeeded (Face)
2025-04-07 08:24:21,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-07 08:24:21,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-07 08:23:48,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2025-04-07 08:23:33,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-07 08:22:53,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device time changed
2025-04-07 08:22:44,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device time changed
2025-04-07 08:22:14,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-07 08:22:13,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-07 08:21:59,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001194,1:N authentication succeeded (Face)
2025-04-07 08:21:53,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001157,1:N authentication succeeded (Face)
2025-04-07 08:21:21,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2025-04-07 08:20:38,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001071,1:N authentication succeeded (Face)
2025-04-07 08:20:29,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001007,1:N authentication succeeded (Face)
2025-04-07 08:19:44,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,200006,1:N authentication succeeded (Face)
2025-04-07 08:19:34,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001034,1:N authentication succeeded (Face)
2025-04-07 08:19:25,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001086,1:N authentication succeeded (Face)
2025-04-07 08:19:18,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001167,1:N authentication succeeded (Face)
2025-04-07 08:18:46,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001142,1:N authentication succeeded (Face)
2025-04-07 08:16:30,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001168,1:N authentication succeeded (Face)
2025-04-07 08:13:46,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001166,1:N authentication succeeded (Face)
2025-04-07 08:11:28,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001188,1:N authentication succeeded (Face)
2025-04-07 08:07:53,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001006,1:N authentication succeeded (Face)
2025-04-07 08:05:31,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001172,1:N authentication succeeded (Face)
2025-04-07 08:05:27,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001165,1:N authentication succeeded (Face)
2025-04-07 08:04:58,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001102,1:N authentication succeeded (Face)
2025-04-07 08:04:39,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001187,1:N authentication succeeded (Face)
2025-04-07 08:04:33,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001198,1:N authentication succeeded (Face)
2025-04-07 08:04:04,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001003,1:N authentication succeeded (Face)
2025-04-07 08:03:03,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001097,1:N authentication succeeded (Face)
2025-04-07 08:01:59,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001029,1:N authentication succeeded (Face)
2025-04-07 08:01:47,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001154,1:N authentication succeeded (Face)
2025-04-07 08:01:29,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993002001,1:N authentication succeeded (Face)
2025-04-07 08:00:08,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001137,1:N authentication succeeded (Face)
2025-04-07 07:59:59,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,200398,1:N authentication succeeded (Face)
2025-04-07 07:59:56,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001196,1:N authentication succeeded (Face)
2025-04-07 07:59:53,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001179,1:N authentication succeeded (Face)
2025-04-07 07:59:49,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001020,1:N authentication succeeded (Face)
2025-04-07 07:59:44,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001020,1:N authentication succeeded (Face)
2025-04-07 07:59:37,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001139,1:N authentication succeeded (Face)
2025-04-07 07:59:34,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001012,1:N authentication succeeded (Face)
2025-04-07 07:59:30,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001005,1:N authentication succeeded (Face)
2025-04-07 07:59:26,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001017,1:N authentication succeeded (Face)
2025-04-07 07:59:22,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001001,1:N authentication succeeded (Face)
2025-04-07 07:58:45,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001015,1:N authentication succeeded (Face)
2025-04-07 07:55:05,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001133,1:N authentication succeeded (Face)
2025-04-07 07:54:40,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001126,1:N authentication succeeded (Face)
2025-04-07 07:54:31,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001200,1:N authentication succeeded (Face)
2025-04-07 07:54:16,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001046,1:N authentication succeeded (Face)
2025-04-07 07:54:06,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001151,1:N authentication succeeded (Face)
2025-04-07 07:54:02,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001191,1:N authentication succeeded (Face)
2025-04-07 07:53:58,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001186,1:N authentication succeeded (Face)
2025-04-07 07:49:43,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2025-04-07 07:49:38,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2025-04-07 07:49:36,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2025-04-07 07:48:51,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001121,1:N authentication succeeded (Face)
2025-04-07 06:12:43,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
