Date,Device ID,Device,User Group,User,Event
2024-10-06 23:52:27,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:52:25,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:52:24,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:52:18,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:52:18,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:52:15,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:52:14,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:52:12,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:52:11,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:52:08,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:52:08,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:52:05,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:52:03,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:52:00,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:51:58,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:51:55,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:51:55,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:51:52,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:51:52,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:51:45,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:51:42,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:51:40,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:50:29,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:50:26,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:50:06,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:50:03,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:47:11,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:47:08,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:46:54,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:46:51,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:46:51,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:46:48,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:46:47,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:46:44,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 23:44:57,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 23:44:55,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:52:29,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:52:27,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:52:26,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:52:24,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:52:23,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:52:20,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:52:20,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:52:16,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:52:16,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:52:13,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:51:39,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:51:34,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:51:32,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:51:29,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:41:05,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:41:02,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:40:58,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:40:55,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:40:55,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:40:52,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:40:22,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:40:20,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:40:17,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:40:14,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:40:14,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:40:11,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:40:11,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:40:08,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:05:34,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:05:31,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:05:27,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:05:24,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 22:05:24,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 22:05:21,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 21:35:13,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 21:35:10,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 21:35:04,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 21:35:01,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 21:08:24,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 21:08:22,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 21:03:44,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 21:03:41,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 21:03:40,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 21:03:37,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 21:03:37,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 21:03:34,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 21:03:33,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 21:03:30,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 21:03:30,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 21:03:27,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 21:03:27,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 21:03:24,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 21:03:23,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 21:03:12,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 20:56:13,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 20:56:10,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 20:56:10,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 20:56:07,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 20:56:04,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 20:56:02,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 20:55:52,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 20:55:49,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 20:55:48,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 20:55:45,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 20:55:44,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 20:55:41,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 20:55:41,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 20:55:38,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 20:55:38,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-10-06 20:55:35,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-10-06 20:55:34,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
