Date,Device ID,Device,User Group,User,Event
2025-04-04 16:51:23,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-04 16:45:57,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-04 16:36:04,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001129,Administrator menu entered
2025-04-04 16:35:21,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001129,1:N authentication succeeded (Face)
2025-04-04 16:35:21,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001129,Administrator menu entered
2025-04-04 16:34:21,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-04 16:34:21,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-04 16:33:52,542340161,FaceStation 2 542340161 (192.168.0.201),,,Tamper off
2025-04-04 16:33:46,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device started
2025-04-04 16:33:46,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2025-04-04 15:50:59,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2025-04-04 15:47:08,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-04 15:40:54,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-04 15:36:16,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-04 15:36:16,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-04 15:35:21,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2025-04-04 15:34:19,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993002001,1:N authentication succeeded (Face)
2025-04-04 15:34:04,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993002001,User update succeeded
2025-04-04 15:33:32,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-04 15:33:31,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993002001,User enrollment succeeded
2025-04-04 15:32:38,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001129,Administrator menu entered
2025-04-04 15:07:17,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-04 15:06:06,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-04 15:06:05,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-04 15:05:14,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2025-04-04 14:34:25,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001182,1:N authentication succeeded (Face)
2025-04-04 14:09:51,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001151,1:N authentication succeeded (Face)
2025-04-04 14:09:48,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001165,1:N authentication succeeded (Face)
2025-04-04 14:07:54,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-04 14:07:44,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001141,1:N authentication succeeded (Face)
2025-04-04 14:07:01,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001034,1:N authentication succeeded (Face)
2025-04-04 14:02:42,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-04 14:01:58,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001102,1:N authentication succeeded (Face)
2025-04-04 14:01:25,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001041,1:N authentication succeeded (Face)
2025-04-04 14:01:21,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-04 14:01:18,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-04 14:00:27,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2025-04-04 13:57:53,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001071,1:N authentication succeeded (Face)
2025-04-04 13:57:29,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001190,1:N authentication succeeded (Face)
2025-04-04 13:57:24,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001129,1:N authentication succeeded (Face)
2025-04-04 13:57:19,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001198,1:N authentication succeeded (Face)
2025-04-04 13:54:36,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001126,1:N authentication succeeded (Face)
2025-04-04 13:54:26,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001015,1:N authentication succeeded (Face)
2025-04-04 13:54:09,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001086,1:N authentication succeeded (Face)
2025-04-04 13:54:05,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001046,1:N authentication succeeded (Face)
2025-04-04 13:53:46,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001200,1:N authentication succeeded (Face)
2025-04-04 13:53:40,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001168,1:N authentication succeeded (Face)
2025-04-04 13:52:55,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001157,1:N authentication succeeded (Face)
2025-04-04 13:52:23,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001007,1:N authentication succeeded (Face)
