Date,Device ID,Device,User Group,User,Event
2026-03-31 15:28:16,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-03-31 14:56:19,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-03-31 14:56:19,542189843,FaceStation 2 542189843 (192.168.0.200),,,BioStar connected
2026-03-31 14:56:06,542189843,FaceStation 2 542189843 (192.168.0.200),,,DHCP connected
2026-03-31 14:54:18,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-03-31 14:54:16,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-03-31 14:54:12,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-03-31 14:54:05,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-03-31 14:53:51,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-03-31 14:52:04,542189843,FaceStation 2 542189843 (192.168.0.200),,,BioStar disconnected
2026-03-31 14:52:04,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-03-31 14:28:26,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1129,1:N authentication succeeded (Face)
2026-03-31 14:08:38,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1210,1:N authentication succeeded (Face)
2026-03-31 14:06:51,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1205,1:N authentication succeeded (Face)
2026-03-31 14:06:48,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1235,1:N authentication succeeded (Face)
2026-03-31 14:06:01,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1141,1:N authentication succeeded (Face)
2026-03-31 14:05:59,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1013,1:N authentication succeeded (Face)
2026-03-31 14:04:07,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1241,1:N authentication succeeded (Face)
2026-03-31 14:04:04,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1204,1:N authentication succeeded (Face)
