Date,Device ID,Device,User Group,User,Event
2024-05-27 10:41:00,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2024-05-27 10:41:00,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2024-05-27 10:40:12,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2024-05-27 09:14:21,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001013,1:N authentication succeeded (Face)
2024-05-27 08:51:41,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001016,1:N authentication succeeded (Face)
2024-05-27 08:50:00,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2024-05-27 08:49:59,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2024-05-27 08:44:06,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001023,1:N authentication succeeded (Face)
2024-05-27 08:39:10,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2024-05-27 08:33:00,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2024-05-27 08:32:59,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2024-05-27 08:32:18,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2024-05-27 08:31:31,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device time changed
2024-05-27 08:31:24,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device time changed
2024-05-27 08:30:54,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2024-05-27 08:30:53,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2024-05-27 08:29:15,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2024-05-27 08:29:10,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2024-05-27 08:29:09,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2024-05-27 08:29:01,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001142,1:N authentication succeeded (Face)
2024-05-27 08:26:02,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001030,1:N authentication succeeded (Face)
2024-05-27 08:25:10,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,200398,1:N authentication succeeded (Face)
2024-05-27 08:25:07,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001024,1:N authentication succeeded (Face)
2024-05-27 08:25:04,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001024,1:N authentication succeeded (Face)
2024-05-27 08:25:02,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,200006,1:N authentication succeeded (Face)
2024-05-27 08:24:59,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,200006,1:N authentication succeeded (Face)
2024-05-27 08:24:07,542340161,FaceStation 2 542340161 (192.168.0.201),,,Tamper off
2024-05-27 08:24:02,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device started
2024-05-27 08:24:02,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2024-05-27 08:14:46,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001034,1:N authentication succeeded (Face)
2024-05-27 08:14:37,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001146,1:N authentication succeeded (Face)
2024-05-27 08:14:29,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001039,1:N authentication succeeded (Face)
2024-05-27 08:14:20,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001009,1:N authentication succeeded (Face)
2024-05-27 08:13:46,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001085,1:N authentication succeeded (Face)
2024-05-27 08:13:16,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001052,1:N authentication succeeded (Face)
2024-05-27 08:13:13,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001086,1:N authentication succeeded (Face)
2024-05-27 08:13:08,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001097,1:N authentication succeeded (Face)
2024-05-27 08:13:05,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001006,1:N authentication succeeded (Face)
2024-05-27 08:13:00,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001071,1:N authentication succeeded (Face)
2024-05-27 08:12:57,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001122,1:N authentication succeeded (Face)
2024-05-27 08:12:54,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001007,1:N authentication succeeded (Face)
2024-05-27 08:12:23,542340161,FaceStation 2 542340161 (192.168.0.201),,,Tamper off
2024-05-27 08:12:18,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device started
2024-05-27 08:12:18,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2024-05-27 08:07:28,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001102,1:N authentication succeeded (Face)
2024-05-27 08:07:23,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001072,1:N authentication succeeded (Face)
2024-05-27 08:07:20,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001118,1:N authentication succeeded (Face)
2024-05-27 08:06:45,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001010,1:N authentication succeeded (Face)
2024-05-27 08:06:09,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001134,1:N authentication succeeded (Face)
2024-05-27 08:05:56,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001029,1:N authentication succeeded (Face)
2024-05-27 08:05:12,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001140,1:N authentication succeeded (Face)
2024-05-27 08:02:20,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001041,1:N authentication succeeded (Face)
2024-05-27 08:01:24,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001003,1:N authentication succeeded (Face)
2024-05-27 08:00:20,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001122,1:N authentication succeeded (Face)
2024-05-27 07:59:53,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001117,1:N authentication succeeded (Face)
2024-05-27 07:59:39,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001137,1:N authentication succeeded (Face)
2024-05-27 07:59:28,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001138,1:N authentication succeeded (Face)
2024-05-27 07:59:24,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001020,1:N authentication succeeded (Face)
2024-05-27 07:59:17,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001005,1:N authentication succeeded (Face)
2024-05-27 07:59:14,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001001,1:N authentication succeeded (Face)
2024-05-27 07:59:10,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001012,1:N authentication succeeded (Face)
2024-05-27 07:59:05,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001017,1:N authentication succeeded (Face)
2024-05-27 07:58:46,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001015,1:N authentication succeeded (Face)
2024-05-27 07:58:06,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001145,1:N authentication succeeded (Face)
2024-05-27 07:56:13,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001132,1:N authentication succeeded (Face)
2024-05-27 07:56:09,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001128,1:N authentication succeeded (Face)
2024-05-27 07:55:25,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001046,1:N authentication succeeded (Face)
2024-05-27 07:55:20,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001125,1:N authentication succeeded (Face)
