Date,Device ID,Device,User Group,User,Event
2022-07-31 21:54:11,542185239,FaceStation 2 542185239 (192.168.1.200),,,BioStar disconnected
2022-07-31 21:54:11,542185220,FaceStation 2 542185220 (192.168.1.202),,,BioStar disconnected
2022-07-31 21:53:54,542185233,FaceStation 2 542185233 (192.168.1.203),,,BioStar disconnected
2022-07-31 21:53:40,542185216,FaceStation 2 542185216 (192.168.1.201),,,BioStar disconnected
2022-07-31 21:52:36,542340159,FaceStation 2 542340159 (192.168.1.204),,,BioStar disconnected
2022-07-31 19:15:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131830,1:N authentication succeeded (Face)
2022-07-31 19:15:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131830,1:N authentication succeeded (Face)
2022-07-31 14:34:05,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,131881,1:N authentication succeeded (Face)
2022-07-31 14:34:02,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,131881,1:N authentication succeeded (Face)
2022-07-31 14:33:59,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,131881,1:N authentication succeeded (Face)
2022-07-31 14:32:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117623,1:N authentication succeeded (Face)
2022-07-31 07:54:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118350,1:N authentication succeeded (Face)
2022-07-31 07:04:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131593,1:N authentication succeeded (Face)
2022-07-31 07:02:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,132136,1:N authentication succeeded (Face)
2022-07-31 07:02:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,132136,1:N authentication succeeded (Face)
2022-07-30 21:38:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131830,1:N authentication succeeded (Face)
2022-07-30 21:38:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131830,1:N authentication succeeded (Face)
2022-07-30 18:53:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,132136,1:N authentication succeeded (Face)
2022-07-30 18:53:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,132136,1:N authentication succeeded (Face)
2022-07-30 18:52:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131593,1:N authentication succeeded (Face)
2022-07-30 18:13:01,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,343,1:N authentication succeeded (Face)
2022-07-30 18:12:58,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,343,1:N authentication succeeded (Face)
2022-07-30 18:12:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,132210,1:N authentication succeeded (Face)
2022-07-30 18:12:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,132210,1:N authentication succeeded (Face)
2022-07-30 18:12:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,132210,1:N authentication succeeded (Face)
2022-07-30 18:12:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130043,1:N authentication succeeded (Face)
