Date,Device ID,Device,User Group,User,Event
2026-02-23 13:20:37,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1(Administrator),User update succeeded
2026-02-23 13:20:28,542191443,FaceStation 2 542191443 (192.168.137.190),,,BioStar connected
2026-02-23 13:20:07,542191443,FaceStation 2 542191443 (192.168.137.190),,,BioStar disconnected
2026-02-23 13:20:06,542191443,FaceStation 2 542191443 (192.168.137.190),,,BioStar connected
2026-02-23 13:19:38,542191443,FaceStation 2 542191443 (192.168.137.190),,,Network connected
2026-02-23 13:19:38,542191443,FaceStation 2 542191443 (192.168.137.190),,,DHCP connected
2026-02-23 13:19:23,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1521,1:N authentication succeeded (Face)
2026-02-23 13:19:11,542191443,FaceStation 2 542191443 (192.168.137.190),,,Authentication failed (Timeout)
2026-02-23 13:19:03,542191443,FaceStation 2 542191443 (192.168.137.190),,,Network connected
2026-02-23 13:19:03,542191443,FaceStation 2 542191443 (192.168.137.190),,,DHCP connected
2026-02-23 13:18:28,542191443,FaceStation 2 542191443 (192.168.137.190),,,Network connected
2026-02-23 13:18:28,542191443,FaceStation 2 542191443 (192.168.137.190),,,DHCP connected
2026-02-23 13:17:53,542191443,FaceStation 2 542191443 (192.168.137.190),,,Network connected
2026-02-23 13:17:53,542191443,FaceStation 2 542191443 (192.168.137.190),,,DHCP connected
2026-02-23 13:17:17,542191443,FaceStation 2 542191443 (192.168.137.190),,,Network connected
2026-02-23 13:17:17,542191443,FaceStation 2 542191443 (192.168.137.190),,,DHCP connected
2026-02-23 13:17:09,542191443,FaceStation 2 542191443 (192.168.137.190),,,Network connected
2026-02-23 13:17:09,542191443,FaceStation 2 542191443 (192.168.137.190),,,DHCP connected
2026-02-23 13:17:07,542191443,FaceStation 2 542191443 (192.168.137.190),,,Network connected
2026-02-23 13:17:07,542191443,FaceStation 2 542191443 (192.168.137.190),,,DHCP connected
2026-02-23 13:14:54,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1502,1:N authentication succeeded (Face)
2026-02-23 13:14:50,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,993001024,1:N authentication succeeded (Face)
2026-02-23 13:05:39,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1528,1:N authentication succeeded (Face)
2026-02-23 13:05:27,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1520,1:N authentication succeeded (Face)
2026-02-23 13:05:13,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1603,1:N authentication succeeded (Face)
2026-02-23 13:04:50,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1532,1:N authentication succeeded (Face)
2026-02-23 13:04:31,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1643,1:N authentication succeeded (Face)
2026-02-23 13:04:03,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1508,1:N authentication succeeded (Face)
2026-02-23 13:03:59,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1542,1:N authentication succeeded (Face)
2026-02-23 13:03:55,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1501,1:N authentication succeeded (Face)
2026-02-23 13:03:19,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1646,1:N authentication succeeded (Face)
2026-02-23 13:03:08,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1634,1:N authentication succeeded (Face)
2026-02-23 13:03:04,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1577,1:N authentication succeeded (Face)
2026-02-23 13:02:57,542191443,FaceStation 2 542191443 (192.168.137.190),,,Authentication failed (Timeout)
2026-02-23 13:02:48,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1584,1:N authentication succeeded (Face)
2026-02-23 13:02:43,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1649,1:N authentication succeeded (Face)
2026-02-23 13:02:39,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1570,1:N authentication succeeded (Face)
2026-02-23 13:02:16,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1578,1:N authentication succeeded (Face)
2026-02-23 13:02:10,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1518,1:N authentication succeeded (Face)
2026-02-23 13:02:03,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1526,1:N authentication succeeded (Face)
2026-02-23 13:01:58,542191443,FaceStation 2 542191443 (192.168.137.190),All Users,1515,1:N authentication succeeded (Face)
