Date,Device ID,Device,User Group,User,Event
2025-06-02 12:00:50,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1545,1:N authentication succeeded (Face)
2025-06-02 12:00:47,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1545,1:N authentication succeeded (Face)
2025-06-02 10:42:43,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,993001194,1:N authentication succeeded (Face)
2025-06-02 10:20:59,542191443,FaceStation 2 542191443 (192.168.8.220),,,Device time changed
2025-06-02 10:20:51,542191443,FaceStation 2 542191443 (192.168.8.220),,,Device time changed
2025-06-02 10:20:21,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar connected
2025-06-02 10:07:01,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1540,1:N authentication succeeded (Face)
2025-06-02 09:44:01,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar disconnected
2025-06-02 09:26:21,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar connected
2025-06-02 09:25:01,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar disconnected
2025-06-02 09:24:21,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar connected
2025-06-02 09:23:51,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar disconnected
2025-06-02 09:19:21,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar connected
2025-06-02 09:17:33,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar disconnected
2025-06-02 09:16:21,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar connected
2025-06-02 09:15:28,542191443,FaceStation 2 542191443 (192.168.8.220),,,Network connected
2025-06-02 09:15:25,542191443,FaceStation 2 542191443 (192.168.8.220),,,Network disconnected
2025-06-02 09:15:25,542191443,FaceStation 2 542191443 (192.168.8.220),,,Network connected
2025-06-02 09:15:01,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar disconnected
2025-06-02 09:14:32,542191443,FaceStation 2 542191443 (192.168.8.220),,,Network disconnected
2025-06-02 09:12:20,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar connected
2025-06-02 09:09:31,542191443,FaceStation 2 542191443 (192.168.8.220),,,BioStar disconnected
