Date,Device ID,Device,User Group,User,Event
2022-06-23 10:35:04,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2022-06-23 09:56:36,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200257,1:N authentication succeeded (Face)
2022-06-23 09:14:51,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200135,1:N authentication succeeded (Face)
2022-06-23 08:20:01,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200173,1:N authentication succeeded (Face)
2022-06-23 08:19:52,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar disconnected
2022-06-23 08:09:39,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200048,1:N authentication succeeded (Face)
2022-06-23 08:08:36,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200064,1:N authentication succeeded (Face)
2022-06-23 08:06:12,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200073,1:N authentication succeeded (Face)
2022-06-23 08:04:05,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200217,1:N authentication succeeded (Face)
2022-06-23 08:03:49,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200141,1:N authentication succeeded (Face)
2022-06-23 08:02:12,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200214,1:N authentication succeeded (Face)
2022-06-23 08:02:02,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2022-06-23 08:02:01,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200008,1:N authentication succeeded (Face)
2022-06-23 08:01:49,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200107,1:N authentication succeeded (Face)
2022-06-23 08:01:32,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200243,1:N authentication succeeded (Face)
2022-06-23 08:00:51,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200070,1:N authentication succeeded (Face)
2022-06-23 08:00:41,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200066,1:N authentication succeeded (Face)
2022-06-23 08:00:38,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200164,1:N authentication succeeded (Face)
2022-06-23 08:00:35,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200272,1:N authentication succeeded (Face)
2022-06-23 08:00:28,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar disconnected
2022-06-23 08:00:23,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200068,1:N authentication succeeded (Face)
2022-06-23 08:00:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200018,1:N authentication succeeded (Face)
2022-06-23 08:00:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200210,1:N authentication succeeded (Face)
