Date,Device ID,Device,User Group,User,Event
2025-01-06 08:36:20,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1569,1:N authentication succeeded (Face)
2025-01-06 08:36:17,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1569,1:N authentication succeeded (Face)
2025-01-06 08:36:08,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1569,User update succeeded
2025-01-06 08:35:28,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1569,User enrollment succeeded
2025-01-06 08:34:44,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1568,1:N authentication succeeded (Face)
2025-01-06 08:34:08,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1568,User enrollment succeeded
2025-01-06 08:33:21,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1547,1:N authentication succeeded (Face)
2025-01-06 08:32:59,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1567,1:N authentication succeeded (Face)
2025-01-06 08:32:56,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1567,1:N authentication succeeded (Face)
2025-01-06 08:32:31,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1567,User update succeeded
2025-01-06 08:31:55,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1567,User enrollment succeeded
2025-01-06 08:21:37,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1548,1:N authentication succeeded (Face)
2025-01-06 08:18:27,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1533,User update succeeded
2025-01-06 08:16:36,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1564,1:N authentication succeeded (Face)
2025-01-06 08:16:29,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1564,User update succeeded
2025-01-06 08:15:57,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1564,User update succeeded
2025-01-06 08:15:34,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1564,User enrollment succeeded
2025-01-06 08:14:15,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1533,1:N authentication succeeded (Face)
2025-01-06 08:14:04,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1533,User update succeeded
2025-01-06 08:13:45,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1533,User enrollment succeeded
2025-01-06 08:13:01,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1533,User deletion succeeded
2025-01-06 08:11:41,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1533,
2025-01-06 08:10:34,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1504,1:N authentication succeeded (Face)
2025-01-06 08:10:16,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1533,
2025-01-06 08:09:33,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1564,User deletion succeeded
2025-01-06 08:06:02,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1557,1:N authentication succeeded (Face)
2025-01-06 08:05:57,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1517,1:N authentication succeeded (Face)
2025-01-06 08:04:07,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1503,1:N authentication succeeded (Face)
2025-01-06 08:04:01,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1533,1:N authentication succeeded (Face)
2025-01-06 08:03:57,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1540,1:N authentication succeeded (Face)
2025-01-06 08:03:21,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1525,1:N authentication succeeded (Face)
2025-01-06 08:03:17,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1516,1:N authentication succeeded (Face)
2025-01-06 08:02:46,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1555,1:N authentication succeeded (Face)
2025-01-06 08:02:41,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1538,1:N authentication succeeded (Face)
2025-01-06 08:02:32,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1513,1:N authentication succeeded (Face)
2025-01-06 08:02:29,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1528,1:N authentication succeeded (Face)
2025-01-06 08:01:39,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1551,1:N authentication succeeded (Face)
2025-01-06 08:01:36,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1558,1:N authentication succeeded (Face)
2025-01-06 08:01:28,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1563,1:N authentication succeeded (Face)
2025-01-06 08:01:03,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1502,1:N authentication succeeded (Face)
2025-01-06 08:00:08,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1501,1:N authentication succeeded (Face)
2025-01-06 08:00:02,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1546,1:N authentication succeeded (Face)
2025-01-06 07:59:50,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1530,1:N authentication succeeded (Face)
2025-01-06 07:59:33,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1545,1:N authentication succeeded (Face)
2025-01-06 07:59:28,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1545,1:N authentication succeeded (Face)
2025-01-06 07:59:23,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1537,1:N authentication succeeded (Face)
2025-01-06 07:58:56,542191443,FaceStation 2 542191443 (192.168.8.220),All Users,1543,1:N authentication succeeded (Face)
