Date,Device ID,Device,User Group,User,Event
2022-07-26 09:06:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200274,1:N authentication succeeded (Face)
2022-07-26 08:34:20,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200214,1:N authentication succeeded (Face)
2022-07-26 08:18:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200064,1:N authentication succeeded (Face)
2022-07-26 08:09:57,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200180,1:N authentication succeeded (Face)
2022-07-26 08:09:15,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200257,1:N authentication succeeded (Face)
2022-07-26 08:09:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200141,1:N authentication succeeded (Face)
2022-07-26 08:09:00,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200107,1:N authentication succeeded (Face)
2022-07-26 08:06:24,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200142,1:N authentication succeeded (Face)
2022-07-26 08:05:11,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200123,1:N authentication succeeded (Face)
2022-07-26 08:03:54,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200232,1:N authentication succeeded (Face)
2022-07-26 08:03:25,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200070,1:N authentication succeeded (Face)
2022-07-26 08:02:11,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200015,1:N authentication succeeded (Face)
2022-07-26 08:01:46,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2022-07-26 08:01:27,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200008,1:N authentication succeeded (Face)
2022-07-26 08:01:23,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200067,1:N authentication succeeded (Face)
2022-07-26 08:01:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200041,1:N authentication succeeded (Face)
2022-07-26 08:01:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200111,1:N authentication succeeded (Face)
2022-07-26 08:00:57,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200047,1:N authentication succeeded (Face)
2022-07-26 08:00:48,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200006,1:N authentication succeeded (Face)
2022-07-26 08:00:46,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200243,1:N authentication succeeded (Face)
