Date,Device ID,Device,User Group,User,Event
2024-11-03 22:21:27,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-11-03 22:02:23,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-11-03 20:11:10,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2024-11-03 20:01:45,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-11-03 12:34:46,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2024-11-03 12:34:41,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2024-11-03 12:34:40,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2024-11-03 06:11:39,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-11-02 22:21:12,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-11-02 22:10:53,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2024-11-02 22:00:58,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-11-02 20:08:22,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-11-02 14:57:20,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2024-11-02 14:56:10,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2024-11-02 14:56:08,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2024-11-02 14:55:14,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device Disconnection Detected
2024-11-02 14:47:50,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2024-11-02 14:47:45,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2024-11-02 14:47:44,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network connected
2024-11-02 14:32:15,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001121,1:N authentication succeeded (Face)
2024-11-02 06:12:05,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-11-01 23:12:28,542340161,FaceStation 2 542340161 (192.168.0.201),,,Network disconnected
2024-11-01 22:24:51,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-11-01 22:03:28,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-11-01 19:58:14,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001022,1:N authentication succeeded (Face)
2024-11-01 18:28:55,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001121,1:N authentication succeeded (Face)
2024-11-01 18:28:06,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001121,1:N authentication succeeded (Face)
2024-11-01 18:26:21,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001166,1:N authentication succeeded (Face)
2024-11-01 18:26:17,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001007,1:N authentication succeeded (Face)
2024-11-01 18:26:12,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001172,1:N authentication succeeded (Face)
2024-11-01 18:25:57,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001154,1:N authentication succeeded (Face)
2024-11-01 18:24:05,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001102,1:N authentication succeeded (Face)
2024-11-01 18:23:49,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001016,1:N authentication succeeded (Face)
2024-11-01 18:23:17,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001157,1:N authentication succeeded (Face)
2024-11-01 18:23:14,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001129,1:N authentication succeeded (Face)
2024-11-01 18:22:29,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001029,1:N authentication succeeded (Face)
2024-11-01 18:21:22,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001034,1:N authentication succeeded (Face)
2024-11-01 18:21:20,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001034,1:N authentication succeeded (Face)
2024-11-01 18:20:58,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001030,1:N authentication succeeded (Face)
2024-11-01 18:20:53,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001041,1:N authentication succeeded (Face)
2024-11-01 18:20:50,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001086,1:N authentication succeeded (Face)
2024-11-01 18:20:46,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001046,1:N authentication succeeded (Face)
2024-11-01 18:20:26,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001013,1:N authentication succeeded (Face)
2024-11-01 18:20:21,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001141,1:N authentication succeeded (Face)
2024-11-01 18:19:31,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001005,1:N authentication succeeded (Face)
2024-11-01 18:19:17,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001142,1:N authentication succeeded (Face)
2024-11-01 18:18:59,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001071,1:N authentication succeeded (Face)
2024-11-01 18:18:50,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001137,1:N authentication succeeded (Face)
2024-11-01 18:18:44,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001151,1:N authentication succeeded (Face)
2024-11-01 18:18:40,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001165,1:N authentication succeeded (Face)
2024-11-01 18:18:37,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001023,1:N authentication succeeded (Face)
2024-11-01 18:18:34,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001023,1:N authentication succeeded (Face)
2024-11-01 18:18:31,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001017,1:N authentication succeeded (Face)
2024-11-01 18:18:16,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,993001139,1:N authentication succeeded (Face)
