Date,Device ID,Device,User Group,User,Event
2025-04-21 12:46:04,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device time changed
2025-04-21 12:45:57,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device time changed
2025-04-21 12:45:33,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device time changed
2025-04-21 12:45:27,542340161,FaceStation 2 542340161 (192.168.0.201),,,Device time changed
2025-04-21 12:39:19,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-21 12:36:18,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-21 12:36:18,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-21 12:36:13,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-21 12:23:20,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-21 12:23:18,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-21 12:22:57,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-21 12:22:17,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-21 12:21:57,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-21 12:21:17,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-21 12:20:59,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-21 12:20:18,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-21 12:20:18,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-21 12:20:12,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-21 12:19:32,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-21 12:18:25,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-21 12:17:45,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-21 12:17:32,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
2025-04-21 12:16:10,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar disconnected
2025-04-21 12:15:30,542340161,FaceStation 2 542340161 (192.168.0.201),All Users,1(Administrator),User update succeeded
2025-04-21 12:15:24,542340161,FaceStation 2 542340161 (192.168.0.201),,,BioStar connected
