Date,Device ID,Device,User Group,User,Event
2022-05-04 15:43:12,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200011,1:N authentication succeeded (Face)
2022-05-04 14:33:20,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2022-05-04 14:33:00,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar disconnected
2022-05-04 14:12:20,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200059,1:N authentication succeeded (Face)
2022-05-04 13:41:13,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2022-05-04 13:29:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200066,1:N authentication succeeded (Face)
2022-05-04 12:55:26,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar disconnected
2022-05-04 12:32:52,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200238,1:N authentication succeeded (Face)
2022-05-04 12:32:44,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200238,User enrollment succeeded
2022-05-04 11:41:39,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200070,1:N authentication succeeded (Face)
2022-05-04 10:42:19,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2022-05-04 10:24:05,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar disconnected
2022-05-04 10:21:23,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200214,1:N authentication succeeded (Face)
2022-05-04 09:18:26,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200063,1:N authentication succeeded (Face)
2022-05-04 09:08:58,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200065,1:N authentication succeeded (Face)
2022-05-04 08:20:57,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200059,1:N authentication succeeded (Face)
2022-05-04 08:20:53,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200173,1:N authentication succeeded (Face)
2022-05-04 08:20:48,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200058,1:N authentication succeeded (Face)
2022-05-04 08:18:19,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200199,1:N authentication succeeded (Face)
2022-05-04 08:17:53,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200048,1:N authentication succeeded (Face)
2022-05-04 08:11:22,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200064,1:N authentication succeeded (Face)
2022-05-04 08:07:44,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200209,1:N authentication succeeded (Face)
2022-05-04 08:06:01,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200170,1:N authentication succeeded (Face)
2022-05-04 08:05:57,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200207,1:N authentication succeeded (Face)
2022-05-04 08:05:38,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200073,1:N authentication succeeded (Face)
2022-05-04 08:05:23,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200194,1:N authentication succeeded (Face)
2022-05-04 08:05:17,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200163,1:N authentication succeeded (Face)
2022-05-04 08:04:58,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200105,1:N authentication succeeded (Face)
2022-05-04 08:02:44,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200150,1:N authentication succeeded (Face)
2022-05-04 08:02:40,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200192,1:N authentication succeeded (Face)
2022-05-04 08:02:31,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200164,1:N authentication succeeded (Face)
2022-05-04 08:01:59,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200236,1:N authentication succeeded (Face)
2022-05-04 08:01:56,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200103,1:N authentication succeeded (Face)
2022-05-04 08:01:51,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200047,1:N authentication succeeded (Face)
2022-05-04 08:01:46,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200033,1:N authentication succeeded (Face)
2022-05-04 08:01:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200203,1:N authentication succeeded (Face)
2022-05-04 08:00:41,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200153,1:N authentication succeeded (Face)
