Date,Device ID,Device,User Group,User,Event
2021-11-21 21:03:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117623,1:N authentication succeeded (Face)
2021-11-21 19:12:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,120014,1:N authentication succeeded (Face)
2021-11-21 19:08:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131365,1:N authentication succeeded (Face)
2021-11-21 19:07:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131365,1:N authentication succeeded (Face)
2021-11-21 18:57:49,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,65684,1:N authentication succeeded (Face)
2021-11-21 17:10:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119831,1:N authentication succeeded (Face)
2021-11-21 17:10:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119831,1:N authentication succeeded (Face)
2021-11-21 17:10:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119831,1:N authentication succeeded (Face)
2021-11-21 17:01:10,542185233,FaceStation 2 542185233 (192.168.1.203),,,Device started
2021-11-21 17:01:10,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper off
2021-11-21 17:01:09,542185233,FaceStation 2 542185233 (192.168.1.203),,,Network connected
2021-11-21 17:00:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,444,1:N authentication succeeded (Face)
2021-11-21 17:00:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,444,1:N authentication succeeded (Face)
2021-11-21 17:00:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130082,1:N authentication succeeded (Face)
2021-11-21 17:00:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130082,1:N authentication succeeded (Face)
2021-11-21 17:00:09,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,69262,1:N authentication succeeded (Face)
2021-11-21 17:00:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,367,1:N authentication succeeded (Face)
2021-11-21 17:00:06,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,69262,1:N authentication succeeded (Face)
2021-11-21 17:00:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116807,1:N authentication succeeded (Face)
2021-11-21 17:00:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116807,1:N authentication succeeded (Face)
2021-11-21 16:57:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130043,1:N authentication succeeded (Face)
2021-11-21 16:57:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130043,1:N authentication succeeded (Face)
2021-11-21 16:57:43,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,343,1:N authentication succeeded (Face)
2021-11-21 16:57:40,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,343,1:N authentication succeeded (Face)
2021-11-21 16:57:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119571,1:N authentication succeeded (Face)
