Date,Device ID,Device,User Group,User,Event
2024-11-24 19:11:58,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-11-24 19:11:56,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-11-24 19:11:53,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-11-24 19:11:50,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-11-24 19:10:19,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,141246,1:N authentication succeeded (Face)
2024-11-24 19:10:16,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,141246,1:N authentication succeeded (Face)
2024-11-24 19:10:13,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,141246,1:N authentication succeeded (Face)
2024-11-24 19:10:11,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,141246,1:N authentication succeeded (Face)
2024-11-24 19:05:06,542185239,FaceStation 2 542185239 (192.168.5.200),,,Device time changed
2024-11-24 19:05:00,542185239,FaceStation 2 542185239 (192.168.5.200),,,Device time changed
2024-11-24 15:34:16,542185216,FaceStation 2 542185216 (192.168.5.201),,,BioStar connected
2024-11-24 15:33:17,542185216,FaceStation 2 542185216 (192.168.5.201),,,BioStar disconnected
2024-11-24 15:33:16,542185216,FaceStation 2 542185216 (192.168.5.201),,,BioStar connected
2024-11-24 15:32:58,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-11-24 15:32:46,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-11-24 15:32:46,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-11-24 15:32:43,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-11-24 15:32:43,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-11-24 15:32:40,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-11-24 15:32:39,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-11-24 15:32:33,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-11-24 15:32:32,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-11-24 15:32:19,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-11-24 15:32:18,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-11-24 15:32:15,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-11-24 15:32:15,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-11-24 15:32:12,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-11-24 15:32:10,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-11-24 15:32:06,542185216,FaceStation 2 542185216 (192.168.5.201),,,BioStar disconnected
2024-11-24 15:31:57,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-11-24 15:31:57,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-11-24 15:31:54,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-11-24 15:30:18,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network connected
2024-11-24 15:30:15,542185216,FaceStation 2 542185216 (192.168.5.201),,,Network disconnected
2024-11-24 07:11:35,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,141246,1:N authentication succeeded (Face)
2024-11-24 07:11:32,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,141246,1:N authentication succeeded (Face)
2024-11-24 07:11:28,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,141246,1:N authentication succeeded (Face)
2024-11-24 07:08:20,542451178,FaceStation 2 542451178 (192.168.5.206),All Users,132136,1:N authentication succeeded (Face)
2024-11-24 07:08:17,542451178,FaceStation 2 542451178 (192.168.5.206),All Users,132136,1:N authentication succeeded (Face)
2024-11-24 07:08:14,542451178,FaceStation 2 542451178 (192.168.5.206),All Users,132136,1:N authentication succeeded (Face)
2024-11-24 07:08:12,542451178,FaceStation 2 542451178 (192.168.5.206),All Users,132136,1:N authentication succeeded (Face)
2024-11-23 21:32:51,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar connected
2024-11-23 21:32:36,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar disconnected
2024-11-23 21:32:31,542451178,FaceStation 2 542451178 (192.168.5.206),,,BioStar connected
2024-11-23 21:32:28,542185220,FaceStation 2 542185220 (192.168.5.202),,,BioStar connected
2024-11-23 21:32:26,542340159,FaceStation 2 542340159 (192.168.5.204),,,BioStar connected
2024-11-23 21:32:24,542451175,FaceStation 2 542451175 (192.168.5.205),,,BioStar connected
2024-11-23 21:32:20,542185239,FaceStation 2 542185239 (192.168.5.200),,,BioStar connected
2024-11-23 21:32:17,542451178,FaceStation 2 542451178 (192.168.5.206),,,BioStar disconnected
2024-11-23 21:32:16,542185216,FaceStation 2 542185216 (192.168.5.201),,,BioStar connected
2024-11-23 21:32:14,542185220,FaceStation 2 542185220 (192.168.5.202),,,BioStar disconnected
2024-11-23 21:32:11,542340159,FaceStation 2 542340159 (192.168.5.204),,,BioStar disconnected
2024-11-23 21:32:10,542451175,FaceStation 2 542451175 (192.168.5.205),,,BioStar disconnected
2024-11-23 21:32:06,542185239,FaceStation 2 542185239 (192.168.5.200),,,BioStar disconnected
2024-11-23 21:32:02,542185216,FaceStation 2 542185216 (192.168.5.201),,,BioStar disconnected
2024-11-23 21:31:56,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar connected
2024-11-23 21:31:31,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar disconnected
2024-11-23 21:30:51,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar connected
2024-11-23 21:30:32,542451178,FaceStation 2 542451178 (192.168.5.206),,,BioStar connected
2024-11-23 21:30:29,542185220,FaceStation 2 542185220 (192.168.5.202),,,BioStar connected
2024-11-23 21:30:27,542340159,FaceStation 2 542340159 (192.168.5.204),,,BioStar connected
2024-11-23 21:30:24,542451175,FaceStation 2 542451175 (192.168.5.205),,,BioStar connected
2024-11-23 21:30:20,542185239,FaceStation 2 542185239 (192.168.5.200),,,BioStar connected
2024-11-23 21:30:17,542185216,FaceStation 2 542185216 (192.168.5.201),,,BioStar connected
2024-11-23 21:08:02,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar disconnected
2024-11-23 21:07:39,542451178,FaceStation 2 542451178 (192.168.5.206),,,BioStar disconnected
2024-11-23 21:07:39,542185220,FaceStation 2 542185220 (192.168.5.202),,,BioStar disconnected
2024-11-23 21:07:35,542340159,FaceStation 2 542340159 (192.168.5.204),,,BioStar disconnected
2024-11-23 21:07:32,542451175,FaceStation 2 542451175 (192.168.5.205),,,BioStar disconnected
2024-11-23 21:07:29,542185239,FaceStation 2 542185239 (192.168.5.200),,,BioStar disconnected
2024-11-23 21:07:25,542185216,FaceStation 2 542185216 (192.168.5.201),,,BioStar disconnected
2024-11-23 19:36:52,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar connected
2024-11-23 19:35:27,542185233,FaceStation 2 542185233 (192.168.5.203),,,BioStar disconnected
2024-11-23 19:32:28,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network connected
2024-11-23 19:32:25,542185233,FaceStation 2 542185233 (192.168.5.203),,,Network disconnected
2024-11-23 19:11:15,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-11-23 19:11:13,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-11-23 19:11:10,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-11-23 19:11:08,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,132136,1:N authentication succeeded (Face)
2024-11-23 19:10:20,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,141246,1:N authentication succeeded (Face)
2024-11-23 19:10:18,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,141246,1:N authentication succeeded (Face)
2024-11-23 19:10:15,542340159,FaceStation 2 542340159 (192.168.5.204),All Users,141246,1:N authentication succeeded (Face)
