Date,Device ID,Device,User Group,User,Event
2022-02-13 19:10:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,120014,1:N authentication succeeded (Face)
2022-02-13 19:06:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117684,1:N authentication succeeded (Face)
2022-02-13 19:03:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131593,1:N authentication succeeded (Face)
2022-02-13 19:03:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131593,1:N authentication succeeded (Face)
2022-02-13 18:15:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119046,1:N authentication succeeded (Face)
2022-02-13 18:15:31,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,130301,1:N authentication succeeded (Face)
2022-02-13 18:13:11,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115410,1:N authentication succeeded (Face)
2022-02-13 18:13:05,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,343,1:N authentication succeeded (Face)
2022-02-13 18:13:02,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,343,1:N authentication succeeded (Face)
2022-02-13 18:12:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130043,1:N authentication succeeded (Face)
2022-02-13 18:12:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,130043,1:N authentication succeeded (Face)
2022-02-13 18:11:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131601,1:N authentication succeeded (Face)
2022-02-13 18:11:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131601,1:N authentication succeeded (Face)
2022-02-13 18:10:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131168,1:N authentication succeeded (Face)
2022-02-13 18:10:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,131168,1:N authentication succeeded (Face)
2022-02-13 18:03:08,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,69262,1:N authentication succeeded (Face)
2022-02-13 18:03:05,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,69262,1:N authentication succeeded (Face)
2022-02-13 17:37:19,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117305,1:N authentication succeeded (Face)
2022-02-13 17:37:14,542185216,FaceStation 2 542185216 (192.168.1.201),,,Authentication failed (Timeout)
